
time,ax,ay,az,wx,wy,wz,
25.4950,1.3218,-0.9233,0.4536,-0.3647,-0.2354,0.1200,
25.5470,1.3218,-0.9233,0.4536,-0.3647,-0.2354,0.1200,
25.5490,1.3218,-0.9233,0.4536,-0.3647,-0.2354,0.1200,
25.5510,1.3218,-0.9233,0.4536,-0.3647,-0.2354,0.1200,
25.5520,1.3218,-0.9233,0.4536,-0.1090,-0.2317,0.0492,
25.5540,1.5041,-0.2107,0.1362,-0.1090,-0.2317,0.0492,
25.6060,1.5041,-0.2107,0.1362,-0.1090,-0.2317,0.0492,
25.6080,1.5041,-0.2107,0.1362,-0.1090,-0.2317,0.0492,
25.6090,1.5041,-0.2107,0.1362,-0.1090,-0.2317,0.0492,
25.6110,0.1454,0.4479,-0.2878,-0.1090,-0.2317,0.0492,
25.6130,0.1454,0.4479,-0.2878,-0.0683,0.1344,-0.0779,
25.6650,0.1454,0.4479,-0.2878,-0.0683,0.1344,-0.0779,
25.6670,0.1454,0.4479,-0.2878,-0.0683,0.1344,-0.0779,
25.6680,0.1454,0.4479,-0.2878,-0.0683,0.1344,-0.0779,
25.6690,0.1454,0.4479,-0.2878,-0.1277,0.1999,-0.1389,
25.6710,-0.8111,-0.1495,0.2217,-0.1277,0.1999,-0.1389,
25.7240,-0.8111,-0.1495,0.2217,-0.1277,0.1999,-0.1389,
25.7260,-0.8111,-0.1495,0.2217,-0.1277,0.1999,-0.1389,
25.7270,-0.8111,-0.1495,0.2217,-0.1277,0.1999,-0.1389,
25.7280,-0.8111,-0.1495,0.2217,-0.1131,0.0737,-0.0603,
25.7290,-0.5328,-0.1135,0.5243,-0.1131,0.0737,-0.0603,
25.7820,-0.5328,-0.1135,0.5243,-0.1131,0.0737,-0.0603,
25.7840,-0.5328,-0.1135,0.5243,-0.1131,0.0737,-0.0603,
25.7850,-0.5328,-0.1135,0.5243,-0.1131,0.0737,-0.0603,
25.7880,-0.5328,-0.1135,0.5243,-0.0108,-0.0131,0.0032,
25.7900,-0.2991,-0.0191,0.2152,-0.0108,-0.0131,0.0032,
25.8410,-0.2991,-0.0191,0.2152,-0.0108,-0.0131,0.0032,
25.8440,-0.2991,-0.0191,0.2152,-0.0108,-0.0131,0.0032,
25.8450,-0.2991,-0.0191,0.2152,-0.0108,-0.0131,0.0032,
25.8460,-0.2991,-0.0191,0.2152,0.0038,0.0317,0.0549,
25.8470,-0.2733,-0.1132,0.0104,0.0038,0.0317,0.0549,
25.8990,-0.2733,-0.1132,0.0104,0.0038,0.0317,0.0549,
25.9010,-0.2733,-0.1132,0.0104,0.0038,0.0317,0.0549,
25.9030,-0.2733,-0.1132,0.0104,0.0038,0.0317,0.0549,
25.9040,-0.2733,-0.1132,0.0104,0.0331,-0.0265,0.0569,
25.9050,-0.4669,0.0446,0.0788,0.0331,-0.0265,0.0569,
25.9580,-0.4669,0.0446,0.0788,0.0331,-0.0265,0.0569,
25.9600,-0.4669,0.0446,0.0788,0.0331,-0.0265,0.0569,
25.9610,-0.4669,0.0446,0.0788,0.0331,-0.0265,0.0569,
25.9630,-0.4669,0.0446,0.0788,0.0213,-0.0151,0.0134,
25.9640,-0.6109,0.1603,-0.0378,0.0213,-0.0151,0.0134,
26.0170,-0.6109,0.1603,-0.0378,0.0213,-0.0151,0.0134,
26.0190,-0.6109,0.1603,-0.0378,0.0213,-0.0151,0.0134,
26.0200,-0.6109,0.1603,-0.0378,0.0213,-0.0151,0.0134,
26.0210,-0.6109,0.1603,-0.0378,-0.0210,-0.1100,-0.0103,
26.0230,-0.5652,-0.2100,0.2789,-0.0210,-0.1100,-0.0103,
26.0750,-0.5652,-0.2100,0.2789,-0.0210,-0.1100,-0.0103,
26.0770,-0.5652,-0.2100,0.2789,-0.0210,-0.1100,-0.0103,
26.0780,-0.5652,-0.2100,0.2789,-0.0210,-0.1100,-0.0103,
26.0790,-0.5652,-0.2100,0.2789,0.0319,-0.1637,0.0178,
26.0800,-0.3214,0.0318,-0.0503,0.0319,-0.1637,0.0178,
26.1340,-0.3214,0.0318,-0.0503,0.0319,-0.1637,0.0178,
26.1360,-0.3214,0.0318,-0.0503,0.0319,-0.1637,0.0178,
26.1370,-0.3214,0.0318,-0.0503,0.0319,-0.1637,0.0178,
26.1380,-0.0334,0.0631,0.1729,0.0319,-0.1637,0.0178,
26.1400,-0.0334,0.0631,0.1729,0.0136,-0.1829,0.0162,
26.1930,-0.0334,0.0631,0.1729,0.0136,-0.1829,0.0162,
26.1950,-0.0334,0.0631,0.1729,0.0136,-0.1829,0.0162,
26.1960,-0.0334,0.0631,0.1729,0.0136,-0.1829,0.0162,
26.1970,-0.0334,0.0631,0.1729,0.0164,-0.1629,0.0011,
26.1990,0.1426,-0.1065,-0.0072,0.0164,-0.1629,0.0011,
26.2510,0.1426,-0.1065,-0.0072,0.0164,-0.1629,0.0011,
26.2530,0.1426,-0.1065,-0.0072,0.0164,-0.1629,0.0011,
26.2540,0.1426,-0.1065,-0.0072,0.0164,-0.1629,0.0011,
26.2550,0.1426,-0.1065,-0.0072,0.0421,-0.0982,-0.0241,
26.2570,0.0777,0.1353,0.0845,0.0421,-0.0982,-0.0241,
26.3100,0.0777,0.1353,0.0845,0.0421,-0.0982,-0.0241,
26.3120,0.0777,0.1353,0.0845,0.0421,-0.0982,-0.0241,
26.3130,0.0777,0.1353,0.0845,0.0421,-0.0982,-0.0241,
26.3140,0.0777,0.1353,0.0845,0.0168,-0.0717,-0.0192,
26.3160,0.1414,-0.0741,0.0469,0.0168,-0.0717,-0.0192,
26.3680,0.1414,-0.0741,0.0469,0.0168,-0.0717,-0.0192,
26.3700,0.1414,-0.0741,0.0469,0.0168,-0.0717,-0.0192,
26.3710,0.1414,-0.0741,0.0469,0.0168,-0.0717,-0.0192,
26.3730,0.2646,0.0659,-0.0225,0.0168,-0.0717,-0.0192,
26.3750,0.2646,0.0659,-0.0225,0.0518,-0.0399,-0.0017,
26.4270,0.2646,0.0659,-0.0225,0.0518,-0.0399,-0.0017,
26.4290,0.2646,0.0659,-0.0225,0.0518,-0.0399,-0.0017,
26.4300,0.2646,0.0659,-0.0225,0.0518,-0.0399,-0.0017,
26.4320,0.2420,-0.0583,-0.0516,0.0518,-0.0399,-0.0017,
26.4340,0.2420,-0.0583,-0.0516,0.0421,0.0281,-0.0111,
26.4850,0.2420,-0.0583,-0.0516,0.0421,0.0281,-0.0111,
26.4870,0.2420,-0.0583,-0.0516,0.0421,0.0281,-0.0111,
26.4880,0.2420,-0.0583,-0.0516,0.0421,0.0281,-0.0111,
26.4890,0.2420,-0.0583,-0.0516,0.0294,0.0439,-0.0290,
26.4900,0.1401,-0.0803,0.0102,0.0294,0.0439,-0.0290,
26.5440,0.0710,-0.0289,-0.0607,0.0294,0.0439,-0.0290,
26.5460,0.0710,-0.0289,-0.0607,0.0294,0.0439,-0.0290,
26.5470,0.0710,-0.0289,-0.0607,0.0294,0.0439,-0.0290,
26.5480,0.0710,-0.0289,-0.0607,0.0294,0.0439,-0.0290,
26.5490,0.0710,-0.0289,-0.0607,0.0637,0.0590,-0.0437,
26.6020,0.0710,-0.0289,-0.0607,0.0637,0.0590,-0.0437,
26.6040,0.0710,-0.0289,-0.0607,0.0637,0.0590,-0.0437,
26.6050,0.0710,-0.0289,-0.0607,0.0637,0.0590,-0.0437,
26.6070,0.0710,-0.0289,-0.0607,0.0926,0.0537,-0.0379,
26.6080,-0.0294,0.0955,-0.2710,0.0926,0.0537,-0.0379,
26.6290,-0.0294,0.0955,-0.2710,0.0926,0.0537,-0.0379,
26.6800,-0.0294,0.0955,-0.2710,0.0926,0.0537,-0.0379,
26.6820,-0.0294,0.0955,-0.2710,0.0926,0.0537,-0.0379,
26.6830,-0.0294,0.0955,-0.2710,0.0926,0.0537,-0.0379,
26.6850,-0.1178,0.1237,-0.1444,0.0926,0.0537,-0.0379,
26.6870,-0.1178,0.1237,-0.1444,0.0763,0.0391,-0.0253,
26.7390,-0.1178,0.1237,-0.1444,0.0763,0.0391,-0.0253,
26.7410,-0.1178,0.1237,-0.1444,0.0763,0.0391,-0.0253,
26.7420,-0.1178,0.1237,-0.1444,0.0763,0.0391,-0.0253,
26.7430,-0.1178,0.1237,-0.1444,0.0543,0.0028,-0.0029,
26.7440,-0.2188,0.0503,0.0186,0.0543,0.0028,-0.0029,
26.7970,-0.2188,0.0503,0.0186,0.0543,0.0028,-0.0029,
26.7990,-0.2188,0.0503,0.0186,0.0543,0.0028,-0.0029,
26.8010,-0.2188,0.0503,0.0186,0.0543,0.0028,-0.0029,
26.8020,-0.2188,0.0503,0.0186,0.0518,-0.0456,-0.0025,
26.8030,0.0131,-0.0242,0.0275,0.0518,-0.0456,-0.0025,
26.8560,0.0131,-0.0242,0.0275,0.0518,-0.0456,-0.0025,
26.8580,0.0131,-0.0242,0.0275,0.0518,-0.0456,-0.0025,
26.8600,0.0131,-0.0242,0.0275,0.0518,-0.0456,-0.0025,
26.8610,0.0131,-0.0242,0.0275,0.0437,-0.0399,-0.0103,
26.8620,0.0561,0.1386,0.0109,0.0437,-0.0399,-0.0103,
26.9140,0.0561,0.1386,0.0109,0.0437,-0.0399,-0.0103,
26.9150,0.0561,0.1386,0.0109,0.0437,-0.0399,-0.0103,
26.9160,0.0561,0.1386,0.0109,0.0437,-0.0399,-0.0103,
26.9160,0.0561,0.1386,0.0109,0.0156,-0.0126,-0.0066,
26.9170,0.0030,0.0382,-0.0131,0.0156,-0.0126,-0.0066,
26.9730,0.0030,0.0382,-0.0131,0.0156,-0.0126,-0.0066,
26.9730,0.0030,0.0382,-0.0131,0.0156,-0.0126,-0.0066,
26.9740,0.0030,0.0382,-0.0131,0.0156,-0.0126,-0.0066,
26.9740,0.0030,0.0382,-0.0131,-0.0051,0.0220,-0.0180,
26.9740,-0.0569,0.1082,-0.1506,-0.0051,0.0220,-0.0180,
27.0310,-0.0569,0.1082,-0.1506,-0.0051,0.0220,-0.0180,
27.0320,-0.0569,0.1082,-0.1506,-0.0051,0.0220,-0.0180,
27.0330,-0.0569,0.1082,-0.1506,-0.0051,0.0220,-0.0180,
27.0340,-0.0569,0.1082,-0.1506,-0.0373,0.0395,-0.0253,
27.0340,-0.1057,0.0337,-0.0600,-0.0373,0.0395,-0.0253,
27.0900,-0.1057,0.0337,-0.0600,-0.0373,0.0395,-0.0253,
27.0930,-0.1057,0.0337,-0.0600,-0.0373,0.0395,-0.0253,
27.0940,-0.1057,0.0337,-0.0600,-0.0373,0.0395,-0.0253,
27.0950,-0.1057,0.0337,-0.0600,-0.0406,0.0285,-0.0233,
27.0960,-0.1896,-0.0128,0.0773,-0.0406,0.0285,-0.0233,
27.1490,-0.1896,-0.0128,0.0773,-0.0406,0.0285,-0.0233,
27.1510,-0.1896,-0.0128,0.0773,-0.0406,0.0285,-0.0233,
27.1520,-0.1896,-0.0128,0.0773,-0.0406,0.0285,-0.0233,
27.1540,-0.1896,-0.0128,0.0773,-0.0292,0.0317,-0.0111,
27.1550,-0.1716,-0.0123,-0.0445,-0.0292,0.0317,-0.0111,
27.2080,-0.1716,-0.0123,-0.0445,-0.0292,0.0317,-0.0111,
27.2100,-0.1716,-0.0123,-0.0445,-0.0292,0.0317,-0.0111,
27.2110,-0.1716,-0.0123,-0.0445,-0.0292,0.0317,-0.0111,
27.2130,-0.1716,-0.0123,-0.0445,-0.0243,-0.0021,-0.0115,
27.2150,-0.1281,-0.0026,-0.0222,-0.0243,-0.0021,-0.0115,
27.2660,-0.1281,-0.0026,-0.0222,-0.0243,-0.0021,-0.0115,
27.2680,-0.1281,-0.0026,-0.0222,-0.0243,-0.0021,-0.0115,
27.2690,-0.1281,-0.0026,-0.0222,-0.0243,-0.0021,-0.0115,
27.2700,-0.1281,-0.0026,-0.0222,-0.0064,-0.0094,-0.0078,
27.2710,-0.0796,0.0050,-0.0257,-0.0064,-0.0094,-0.0078,
27.3250,-0.0796,0.0050,-0.0257,-0.0064,-0.0094,-0.0078,
27.3270,-0.0796,0.0050,-0.0257,-0.0064,-0.0094,-0.0078,
27.3280,-0.0796,0.0050,-0.0257,-0.0064,-0.0094,-0.0078,
27.3300,-0.0796,0.0050,-0.0257,-0.0015,-0.0314,-0.0025,
27.3310,0.0318,0.0803,0.0373,-0.0015,-0.0314,-0.0025,
27.3830,0.0318,0.0803,0.0373,-0.0015,-0.0314,-0.0025,
27.3860,0.0318,0.0803,0.0373,-0.0015,-0.0314,-0.0025,
27.3870,0.0318,0.0803,0.0373,-0.0015,-0.0314,-0.0025,
27.3880,0.0318,0.0803,0.0373,-0.0125,-0.0200,-0.0013,
27.3890,0.0614,-0.0562,-0.0220,-0.0125,-0.0200,-0.0013,
27.4420,0.0614,-0.0562,-0.0220,-0.0125,-0.0200,-0.0013,
27.4440,0.0614,-0.0562,-0.0220,-0.0125,-0.0200,-0.0013,
27.4460,0.0614,-0.0562,-0.0220,-0.0125,-0.0200,-0.0013,
27.4470,0.0705,0.0502,0.0692,-0.0125,-0.0200,-0.0013,
27.4480,0.0705,0.0502,0.0692,-0.0133,-0.0131,-0.0143,
27.5000,0.0705,0.0502,0.0692,-0.0133,-0.0131,-0.0143,
27.5030,0.0705,0.0502,0.0692,-0.0133,-0.0131,-0.0143,
27.5040,0.0705,0.0502,0.0692,-0.0133,-0.0131,-0.0143,
27.5050,0.0118,0.0607,0.0843,-0.0133,-0.0131,-0.0143,
27.5070,0.0118,0.0607,0.0843,-0.0166,-0.0013,0.0081,
27.5590,0.0118,0.0607,0.0843,-0.0166,-0.0013,0.0081,
27.5610,0.0118,0.0607,0.0843,-0.0166,-0.0013,0.0081,
27.5630,0.0118,0.0607,0.0843,-0.0166,-0.0013,0.0081,
27.5640,0.0118,0.0607,0.0843,-0.0312,0.0305,0.0170,
27.5650,-0.0127,0.0246,-0.0089,-0.0312,0.0305,0.0170,
27.6170,-0.0127,0.0246,-0.0089,-0.0312,0.0305,0.0170,
27.6190,-0.0127,0.0246,-0.0089,-0.0312,0.0305,0.0170,
27.6210,-0.0127,0.0246,-0.0089,-0.0312,0.0305,0.0170,
27.6230,-0.0127,0.0246,-0.0089,-0.0320,0.0281,0.0150,
27.6240,-0.0177,-0.0321,0.0090,-0.0320,0.0281,0.0150,
27.6760,-0.0177,-0.0321,0.0090,-0.0320,0.0281,0.0150,
27.6780,-0.0177,-0.0321,0.0090,-0.0320,0.0281,0.0150,
27.6800,-0.0177,-0.0321,0.0090,-0.0320,0.0281,0.0150,
27.6810,-0.0177,-0.0321,0.0090,-0.0280,0.0171,0.0227,
27.6820,0.0377,0.0058,0.0319,-0.0280,0.0171,0.0227,
27.7350,0.0377,0.0058,0.0319,-0.0280,0.0171,0.0227,
27.7370,0.0377,0.0058,0.0319,-0.0280,0.0171,0.0227,
27.7380,0.0377,0.0058,0.0319,-0.0280,0.0171,0.0227,
27.7390,0.0377,0.0058,0.0319,-0.0186,0.0325,0.0248,
27.7400,-0.0029,-0.0380,0.0048,-0.0186,0.0325,0.0248,
27.7930,-0.0029,-0.0380,0.0048,-0.0186,0.0325,0.0248,
27.7950,-0.0029,-0.0380,0.0048,-0.0186,0.0325,0.0248,
27.7960,-0.0029,-0.0380,0.0048,-0.0186,0.0325,0.0248,
27.7970,-0.0029,-0.0380,0.0048,-0.0161,0.0354,0.0178,
27.7990,-0.0045,0.0329,-0.0122,-0.0161,0.0354,0.0178,
27.8520,-0.0045,0.0329,-0.0122,-0.0161,0.0354,0.0178,
27.8540,-0.0045,0.0329,-0.0122,-0.0161,0.0354,0.0178,
27.8560,-0.0045,0.0329,-0.0122,-0.0161,0.0354,0.0178,
27.8570,-0.0045,0.0329,-0.0122,-0.0145,0.0215,0.0085,
27.8590,-0.0656,-0.0559,-0.0054,-0.0145,0.0215,0.0085,
27.9100,-0.0656,-0.0559,-0.0054,-0.0145,0.0215,0.0085,
27.9130,-0.0656,-0.0559,-0.0054,-0.0145,0.0215,0.0085,
27.9140,-0.0656,-0.0559,-0.0054,-0.0145,0.0215,0.0085,
27.9150,-0.0656,-0.0559,-0.0054,-0.0039,0.0077,0.0064,
27.9170,-0.0315,0.0461,0.0136,-0.0039,0.0077,0.0064,
27.9690,-0.0315,0.0461,0.0136,-0.0039,0.0077,0.0064,
27.9710,-0.0315,0.0461,0.0136,-0.0039,0.0077,0.0064,
27.9720,-0.0315,0.0461,0.0136,-0.0039,0.0077,0.0064,
27.9730,-0.0315,0.0461,0.0136,-0.0027,-0.0070,0.0101,
27.9740,0.0496,-0.0584,0.0280,-0.0027,-0.0070,0.0101,
28.0280,0.0496,-0.0584,0.0280,-0.0027,-0.0070,0.0101,
28.0300,0.0496,-0.0584,0.0280,-0.0027,-0.0070,0.0101,
28.0310,0.0496,-0.0584,0.0280,-0.0027,-0.0070,0.0101,
28.0320,-0.0878,-0.0191,0.0408,-0.0027,-0.0070,0.0101,
28.0340,-0.0878,-0.0191,0.0408,-0.0003,0.0069,-0.0135,
28.0860,-0.0878,-0.0191,0.0408,-0.0003,0.0069,-0.0135,
28.0880,-0.0878,-0.0191,0.0408,-0.0003,0.0069,-0.0135,
28.0890,-0.0878,-0.0191,0.0408,-0.0003,0.0069,-0.0135,
28.0910,-0.0878,-0.0191,0.0408,0.0119,-0.0017,-0.0001,
28.0920,-0.0382,0.0206,-0.0479,0.0119,-0.0017,-0.0001,
28.1450,-0.0382,0.0206,-0.0479,0.0119,-0.0017,-0.0001,
28.1470,-0.0382,0.0206,-0.0479,0.0119,-0.0017,-0.0001,
28.1490,-0.0382,0.0206,-0.0479,0.0119,-0.0017,-0.0001,
28.1500,0.0020,0.0400,-0.0395,0.0119,-0.0017,-0.0001,
28.1510,0.0020,0.0400,-0.0395,0.0095,-0.0159,0.0024,
28.2030,0.0020,0.0400,-0.0395,0.0095,-0.0159,0.0024,
28.2050,0.0020,0.0400,-0.0395,0.0095,-0.0159,0.0024,
28.2070,0.0020,0.0400,-0.0395,0.0095,-0.0159,0.0024,
28.2080,0.0020,0.0400,-0.0395,0.0062,-0.0065,0.0048,
28.2090,0.0259,-0.0233,0.0101,0.0062,-0.0065,0.0048,
28.2620,0.0259,-0.0233,0.0101,0.0062,-0.0065,0.0048,
28.2640,0.0259,-0.0233,0.0101,0.0062,-0.0065,0.0048,
28.2650,0.0259,-0.0233,0.0101,0.0062,-0.0065,0.0048,
28.2660,0.0259,-0.0233,0.0101,0.0050,0.0093,-0.0009,
28.2670,0.0130,0.0158,0.0391,0.0050,0.0093,-0.0009,
28.3200,0.0130,0.0158,0.0391,0.0050,0.0093,-0.0009,
28.3230,0.0130,0.0158,0.0391,0.0050,0.0093,-0.0009,
28.3240,0.0130,0.0158,0.0391,0.0050,0.0093,-0.0009,
28.3250,0.0130,0.0158,0.0391,0.0071,0.0171,0.0020,
28.3260,0.0096,-0.0190,0.0288,0.0071,0.0171,0.0020,
28.3800,0.0096,-0.0190,0.0288,0.0071,0.0171,0.0020,
28.3820,0.0096,-0.0190,0.0288,0.0071,0.0171,0.0020,
28.3830,0.0096,-0.0190,0.0288,0.0071,0.0171,0.0020,
28.3850,0.0079,-0.0017,-0.0152,0.0071,0.0171,0.0020,
28.3860,0.0079,-0.0017,-0.0152,0.0193,0.0175,-0.0078,
28.4370,0.0079,-0.0017,-0.0152,0.0193,0.0175,-0.0078,
28.4390,0.0079,-0.0017,-0.0152,0.0193,0.0175,-0.0078,
28.4410,0.0079,-0.0017,-0.0152,0.0193,0.0175,-0.0078,
28.4420,-0.0118,-0.0000,-0.0299,0.0193,0.0175,-0.0078,
28.4440,-0.0118,-0.0000,-0.0299,0.0181,0.0118,-0.0062,
28.4960,-0.0118,-0.0000,-0.0299,0.0181,0.0118,-0.0062,
28.4990,-0.0118,-0.0000,-0.0299,0.0181,0.0118,-0.0062,
28.5000,-0.0118,-0.0000,-0.0299,0.0181,0.0118,-0.0062,
28.5010,-0.0118,-0.0000,-0.0299,0.0099,0.0032,-0.0090,
28.5020,-0.0175,-0.0045,0.0063,0.0099,0.0032,-0.0090,
28.5550,-0.0175,-0.0045,0.0063,0.0099,0.0032,-0.0090,
28.5570,-0.0175,-0.0045,0.0063,0.0099,0.0032,-0.0090,
28.5580,-0.0175,-0.0045,0.0063,0.0099,0.0032,-0.0090,
28.5600,-0.0175,-0.0045,0.0063,0.0054,-0.0013,-0.0021,
28.5610,0.0210,-0.0269,0.0380,0.0054,-0.0013,-0.0021,
28.6130,0.0210,-0.0269,0.0380,0.0054,-0.0013,-0.0021,
28.6160,0.0210,-0.0269,0.0380,0.0054,-0.0013,-0.0021,
28.6170,0.0210,-0.0269,0.0380,0.0054,-0.0013,-0.0021,
28.6180,0.0210,-0.0269,0.0380,0.0018,0.0049,-0.0135,
28.6190,0.0600,-0.0336,0.0010,0.0018,0.0049,-0.0135,
28.6730,0.0600,-0.0336,0.0010,0.0018,0.0049,-0.0135,
28.6750,0.0600,-0.0336,0.0010,0.0018,0.0049,-0.0135,
28.6760,0.0600,-0.0336,0.0010,0.0018,0.0049,-0.0135,
28.6770,0.0600,-0.0336,0.0010,0.0083,0.0016,-0.0119,
28.6790,-0.0557,0.0218,-0.0203,0.0083,0.0016,-0.0119,
28.7310,-0.0557,0.0218,-0.0203,0.0083,0.0016,-0.0119,
28.7330,-0.0557,0.0218,-0.0203,0.0083,0.0016,-0.0119,
28.7340,-0.0557,0.0218,-0.0203,0.0083,0.0016,-0.0119,
28.7350,-0.0557,0.0218,-0.0203,-0.0043,-0.0102,-0.0074,
28.7360,-0.0579,0.0153,0.0265,-0.0043,-0.0102,-0.0074,
28.7890,-0.0579,0.0153,0.0265,-0.0043,-0.0102,-0.0074,
28.7910,-0.0579,0.0153,0.0265,-0.0043,-0.0102,-0.0074,
28.7940,-0.0579,0.0153,0.0265,-0.0043,-0.0102,-0.0074,
28.7950,-0.0579,0.0153,0.0265,0.0107,-0.0163,-0.0046,
28.7960,0.0057,-0.0145,-0.0473,0.0107,-0.0163,-0.0046,
28.8480,0.0057,-0.0145,-0.0473,0.0107,-0.0163,-0.0046,
28.8500,0.0057,-0.0145,-0.0473,0.0107,-0.0163,-0.0046,
28.8510,0.0057,-0.0145,-0.0473,0.0107,-0.0163,-0.0046,
28.8520,0.0057,-0.0145,-0.0473,0.0213,-0.0065,-0.0058,
28.8530,0.0375,0.0023,-0.0402,0.0213,-0.0065,-0.0058,
28.9060,0.0375,0.0023,-0.0402,0.0213,-0.0065,-0.0058,
28.9080,0.0375,0.0023,-0.0402,0.0213,-0.0065,-0.0058,
28.9090,0.0375,0.0023,-0.0402,0.0213,-0.0065,-0.0058,
28.9110,0.0375,0.0023,-0.0402,0.0168,-0.0053,-0.0046,
28.9120,0.0416,-0.0001,-0.0049,0.0168,-0.0053,-0.0046,
28.9650,0.0416,-0.0001,-0.0049,0.0168,-0.0053,-0.0046,
28.9670,0.0416,-0.0001,-0.0049,0.0168,-0.0053,-0.0046,
28.9690,0.0416,-0.0001,-0.0049,0.0168,-0.0053,-0.0046,
28.9700,0.0416,-0.0001,-0.0049,0.0160,0.0114,-0.0090,
28.9720,-0.0130,0.0185,0.0123,0.0160,0.0114,-0.0090,
29.0230,-0.0130,0.0185,0.0123,0.0160,0.0114,-0.0090,
29.0250,-0.0130,0.0185,0.0123,0.0160,0.0114,-0.0090,
29.0270,-0.0130,0.0185,0.0123,0.0160,0.0114,-0.0090,
29.0280,-0.0130,0.0185,0.0123,0.0176,0.0044,-0.0111,
29.0290,-0.0460,0.0403,-0.0834,0.0176,0.0044,-0.0111,
29.0820,-0.0460,0.0403,-0.0834,0.0176,0.0044,-0.0111,
29.0850,-0.0460,0.0403,-0.0834,0.0176,0.0044,-0.0111,
29.0860,-0.0460,0.0403,-0.0834,0.0176,0.0044,-0.0111,
29.0870,-0.0460,0.0403,-0.0834,0.0050,-0.0057,-0.0090,
29.0880,0.0030,0.0254,-0.0266,0.0050,-0.0057,-0.0090,
29.1390,0.0030,0.0254,-0.0266,0.0050,-0.0057,-0.0090,
29.1440,0.0030,0.0254,-0.0266,0.0050,-0.0057,-0.0090,
29.1440,0.0030,0.0254,-0.0266,0.0050,-0.0057,-0.0090,
29.1450,0.0030,0.0254,-0.0266,0.0010,-0.0082,-0.0050,
29.1460,0.0143,0.0223,-0.0025,0.0010,-0.0082,-0.0050,
29.1970,0.0143,0.0223,-0.0025,0.0010,-0.0082,-0.0050,
29.1980,0.0143,0.0223,-0.0025,0.0010,-0.0082,-0.0050,
29.1990,0.0143,0.0223,-0.0025,0.0010,-0.0082,-0.0050,
29.1990,0.0461,0.0017,-0.0315,0.0010,-0.0082,-0.0050,
29.2000,0.0461,0.0017,-0.0315,0.0018,-0.0065,-0.0021,
29.2560,0.0461,0.0017,-0.0315,0.0018,-0.0065,-0.0021,
29.2570,0.0461,0.0017,-0.0315,0.0018,-0.0065,-0.0021,
29.2580,0.0461,0.0017,-0.0315,0.0018,-0.0065,-0.0021,
29.2580,0.0461,0.0017,-0.0315,-0.0043,-0.0139,-0.0221,
29.2580,-0.0831,-0.0306,0.0496,-0.0043,-0.0139,-0.0221,
29.3150,-0.0831,-0.0306,0.0496,-0.0043,-0.0139,-0.0221,
29.3160,-0.0831,-0.0306,0.0496,-0.0043,-0.0139,-0.0221,
29.3160,-0.0831,-0.0306,0.0496,-0.0043,-0.0139,-0.0221,
29.3170,-0.0831,-0.0306,0.0496,0.0160,-0.0192,-0.0054,
29.3170,0.0180,0.0352,-0.0342,0.0160,-0.0192,-0.0054,
29.3740,0.0180,0.0352,-0.0342,0.0160,-0.0192,-0.0054,
29.3750,0.0180,0.0352,-0.0342,0.0160,-0.0192,-0.0054,
29.3760,0.0180,0.0352,-0.0342,0.0160,-0.0192,-0.0054,
29.3770,0.0180,0.0352,-0.0342,-0.0011,-0.0139,-0.0050,
29.3780,-0.0104,0.0124,-0.0312,-0.0011,-0.0139,-0.0050,
29.4340,-0.0104,0.0124,-0.0312,-0.0011,-0.0139,-0.0050,
29.4360,-0.0104,0.0124,-0.0312,-0.0011,-0.0139,-0.0050,
29.4370,-0.0104,0.0124,-0.0312,-0.0011,-0.0139,-0.0050,
29.4380,-0.0104,0.0124,-0.0312,0.0026,-0.0045,0.0015,
29.4390,0.0562,-0.0038,-0.0466,0.0026,-0.0045,0.0015,
29.4930,0.0562,-0.0038,-0.0466,0.0026,-0.0045,0.0015,
29.4950,0.0562,-0.0038,-0.0466,0.0026,-0.0045,0.0015,
29.4960,0.0562,-0.0038,-0.0466,0.0026,-0.0045,0.0015,
29.4970,0.0562,-0.0038,-0.0466,0.0022,-0.0045,-0.0050,
29.4980,-0.0026,-0.0008,-0.0244,0.0022,-0.0045,-0.0050,
29.5510,-0.0026,-0.0008,-0.0244,0.0022,-0.0045,-0.0050,
29.5530,-0.0026,-0.0008,-0.0244,0.0022,-0.0045,-0.0050,
29.5540,-0.0026,-0.0008,-0.0244,0.0022,-0.0045,-0.0050,
29.5550,-0.0026,-0.0008,-0.0244,0.0022,0.0057,0.0011,
29.5560,0.0301,-0.0141,-0.0542,0.0022,0.0057,0.0011,
29.6080,0.0301,-0.0141,-0.0542,0.0022,0.0057,0.0011,
29.6090,0.0301,-0.0141,-0.0542,0.0022,0.0057,0.0011,
29.6100,0.0301,-0.0141,-0.0542,0.0022,0.0057,0.0011,
29.6100,-0.0522,-0.0026,-0.0125,0.0022,0.0057,0.0011,
29.6110,-0.0522,-0.0026,-0.0125,-0.0072,0.0142,-0.0070,
29.6670,-0.0522,-0.0026,-0.0125,-0.0072,0.0142,-0.0070,
29.6680,-0.0522,-0.0026,-0.0125,-0.0072,0.0142,-0.0070,
29.6680,-0.0522,-0.0026,-0.0125,-0.0072,0.0142,-0.0070,
29.6680,-0.0522,-0.0026,-0.0125,0.0026,-0.0037,0.0024,
