
time,ax,ay,az,wx,wy,wz,
55.6260,0.3547,0.0437,-0.0011,-0.0014,-0.1121,-0.1565,
55.6270,0.3547,0.0437,-0.0011,0.0092,-0.1039,-0.1821,
55.6780,0.3547,0.0437,-0.0011,0.0092,-0.1039,-0.1821,
55.6800,0.3547,0.0437,-0.0011,0.0092,-0.1039,-0.1821,
55.6810,0.3547,0.0437,-0.0011,0.0092,-0.1039,-0.1821,
55.6820,0.3547,0.0437,-0.0011,0.0104,-0.1206,-0.2037,
55.6830,0.3360,0.0044,-0.0505,0.0104,-0.1206,-0.2037,
55.7360,0.3360,0.0044,-0.0505,0.0104,-0.1206,-0.2037,
55.7390,0.3360,0.0044,-0.0505,0.0104,-0.1206,-0.2037,
55.7400,0.3360,0.0044,-0.0505,0.0104,-0.1206,-0.2037,
55.7410,0.3360,0.0044,-0.0505,0.0349,-0.1235,-0.2290,
55.7420,0.0817,0.2116,-0.2322,0.0349,-0.1235,-0.2290,
55.7950,0.0817,0.2116,-0.2322,0.0349,-0.1235,-0.2290,
55.7980,0.0817,0.2116,-0.2322,0.0349,-0.1235,-0.2290,
55.7990,0.0817,0.2116,-0.2322,0.0349,-0.1235,-0.2290,
55.8000,0.0817,0.2116,-0.2322,0.0479,-0.1198,-0.2673,
55.8020,-0.3785,0.0513,-0.2697,0.0479,-0.1198,-0.2673,
55.8540,-0.3785,0.0513,-0.2697,0.0479,-0.1198,-0.2673,
55.8560,-0.3785,0.0513,-0.2697,0.0479,-0.1198,-0.2673,
55.8570,-0.3785,0.0513,-0.2697,0.0479,-0.1198,-0.2673,
55.8580,-0.3785,0.0513,-0.2697,0.0727,-0.1459,-0.2526,
55.8600,-0.5610,-0.1618,0.0497,0.0727,-0.1459,-0.2526,
55.9120,-0.5610,-0.1618,0.0497,0.0727,-0.1459,-0.2526,
55.9150,-0.5610,-0.1618,0.0497,0.0727,-0.1459,-0.2526,
55.9160,-0.5610,-0.1618,0.0497,0.0727,-0.1459,-0.2526,
55.9170,-0.5610,-0.1618,0.0497,0.1208,-0.2298,-0.2192,
55.9190,-0.6582,0.4988,-0.2769,0.1208,-0.2298,-0.2192,
55.9710,-0.6582,0.4988,-0.2769,0.1208,-0.2298,-0.2192,
55.9730,-0.6582,0.4988,-0.2769,0.1208,-0.2298,-0.2192,
55.9750,-0.6582,0.4988,-0.2769,0.1208,-0.2298,-0.2192,
55.9760,-0.6582,0.4988,-0.2769,0.0723,-0.2212,-0.2200,
55.9770,-0.5941,0.0024,-0.0783,0.0723,-0.2212,-0.2200,
56.0300,-0.5941,0.0024,-0.0783,0.0723,-0.2212,-0.2200,
56.0320,-0.5941,0.0024,-0.0783,0.0723,-0.2212,-0.2200,
56.0340,-0.5941,0.0024,-0.0783,0.0723,-0.2212,-0.2200,
56.0350,-0.5941,0.0024,-0.0783,0.0593,-0.1833,-0.2269,
56.0360,-0.5492,-0.0758,0.0212,0.0593,-0.1833,-0.2269,
56.0880,-0.5492,-0.0758,0.0212,0.0593,-0.1833,-0.2269,
56.0900,-0.5492,-0.0758,0.0212,0.0593,-0.1833,-0.2269,
56.0910,-0.5492,-0.0758,0.0212,0.0593,-0.1833,-0.2269,
56.0920,-0.5492,-0.0758,0.0212,0.0255,-0.1373,-0.2001,
56.0940,-0.7005,0.1341,0.1760,0.0255,-0.1373,-0.2001,
56.1460,-0.7005,0.1341,0.1760,0.0255,-0.1373,-0.2001,
56.1480,-0.7005,0.1341,0.1760,0.0255,-0.1373,-0.2001,
56.1490,-0.7005,0.1341,0.1760,0.0255,-0.1373,-0.2001,
56.1510,-0.7005,0.1341,0.1760,-0.0225,-0.1011,-0.2001,
56.1520,-0.6768,-0.0761,0.1628,-0.0225,-0.1011,-0.2001,
56.2050,-0.6768,-0.0761,0.1628,-0.0225,-0.1011,-0.2001,
56.2070,-0.6768,-0.0761,0.1628,-0.0225,-0.1011,-0.2001,
56.2090,-0.6768,-0.0761,0.1628,-0.0225,-0.1011,-0.2001,
56.2100,-0.6768,-0.0761,0.1628,-0.0185,-0.1178,-0.1764,
56.2110,-0.7227,-0.0437,0.0943,-0.0185,-0.1178,-0.1764,
56.2650,-0.7227,-0.0437,0.0943,-0.0185,-0.1178,-0.1764,
56.2670,-0.7227,-0.0437,0.0943,-0.0185,-0.1178,-0.1764,
56.2680,-0.7227,-0.0437,0.0943,-0.0185,-0.1178,-0.1764,
56.2690,-0.7227,-0.0437,0.0943,-0.0250,-0.1210,-0.1646,
56.2710,-0.8427,-0.2608,0.1957,-0.0250,-0.1210,-0.1646,
56.3220,-0.8427,-0.2608,0.1957,-0.0250,-0.1210,-0.1646,
56.3250,-0.8427,-0.2608,0.1957,-0.0250,-0.1210,-0.1646,
56.3260,-0.8427,-0.2608,0.1957,-0.0250,-0.1210,-0.1646,
56.3270,-0.7598,-0.1229,0.2357,-0.0250,-0.1210,-0.1646,
56.3290,-0.7598,-0.1229,0.2357,-0.0103,-0.1499,-0.1227,
56.3820,-0.7598,-0.1229,0.2357,-0.0103,-0.1499,-0.1227,
56.3840,-0.7598,-0.1229,0.2357,-0.0103,-0.1499,-0.1227,
56.3850,-0.7598,-0.1229,0.2357,-0.0103,-0.1499,-0.1227,
56.3860,-0.7598,-0.1229,0.2357,-0.0148,-0.1051,-0.0563,
56.3870,-0.4748,0.0873,0.2511,-0.0148,-0.1051,-0.0563,
56.4390,-0.3432,0.0358,0.1568,-0.0148,-0.1051,-0.0563,
56.4420,-0.3432,0.0358,0.1568,-0.0148,-0.1051,-0.0563,
56.4430,-0.3432,0.0358,0.1568,-0.0148,-0.1051,-0.0563,
56.4450,-0.3432,0.0358,0.1568,-0.0148,-0.1051,-0.0563,
56.4450,-0.3432,0.0358,0.1568,-0.0335,-0.0510,-0.0123,
56.4980,-0.3432,0.0358,0.1568,-0.0335,-0.0510,-0.0123,
56.5000,-0.3432,0.0358,0.1568,-0.0335,-0.0510,-0.0123,
56.5010,-0.3432,0.0358,0.1568,-0.0335,-0.0510,-0.0123,
56.5020,-0.3432,0.0358,0.1568,-0.0356,0.0032,0.0166,
56.5030,-0.6284,-0.0389,0.1475,-0.0356,0.0032,0.0166,
56.5570,-0.6284,-0.0389,0.1475,-0.0356,0.0032,0.0166,
56.5590,-0.6284,-0.0389,0.1475,-0.0356,0.0032,0.0166,
56.5600,-0.6284,-0.0389,0.1475,-0.0356,0.0032,0.0166,
56.5610,-0.6447,-0.0932,0.1088,-0.0356,0.0032,0.0166,
56.5630,-0.6447,-0.0932,0.1088,-0.0352,0.0284,0.0459,
56.6150,-0.6447,-0.0932,0.1088,-0.0352,0.0284,0.0459,
56.6180,-0.6447,-0.0932,0.1088,-0.0352,0.0284,0.0459,
56.6190,-0.6447,-0.0932,0.1088,-0.0352,0.0284,0.0459,
56.6200,-0.6447,-0.0932,0.1088,-0.0242,0.0459,0.0862,
56.6210,-0.6614,-0.1269,0.1294,-0.0242,0.0459,0.0862,
56.6750,-0.5972,-0.0563,0.0952,-0.0242,0.0459,0.0862,
56.6780,-0.5972,-0.0563,0.0952,-0.0242,0.0459,0.0862,
56.6790,-0.5972,-0.0563,0.0952,-0.0242,0.0459,0.0862,
56.6800,-0.5972,-0.0563,0.0952,-0.0242,0.0459,0.0862,
56.6810,-0.5972,-0.0563,0.0952,-0.0189,0.0700,0.1143,
56.7320,-0.5972,-0.0563,0.0952,-0.0189,0.0700,0.1143,
56.7350,-0.5972,-0.0563,0.0952,-0.0189,0.0700,0.1143,
56.7360,-0.5972,-0.0563,0.0952,-0.0189,0.0700,0.1143,
56.7370,-0.5972,-0.0563,0.0952,-0.0238,0.0744,0.1461,
56.7380,-0.5960,-0.0376,0.0648,-0.0238,0.0744,0.1461,
56.7910,-0.5960,-0.0376,0.0648,-0.0238,0.0744,0.1461,
56.7930,-0.5960,-0.0376,0.0648,-0.0238,0.0744,0.1461,
56.7950,-0.5960,-0.0376,0.0648,-0.0238,0.0744,0.1461,
56.7960,-0.5960,-0.0376,0.0648,-0.0303,0.0618,0.1742,
56.7970,-0.5685,-0.2094,0.2057,-0.0303,0.0618,0.1742,
56.8500,-0.5685,-0.2094,0.2057,-0.0303,0.0618,0.1742,
56.8520,-0.5685,-0.2094,0.2057,-0.0303,0.0618,0.1742,
56.8530,-0.5685,-0.2094,0.2057,-0.0303,0.0618,0.1742,
56.8540,-0.5685,-0.2094,0.2057,-0.0001,0.0496,0.2141,
56.8560,-0.5548,-0.1082,-0.0146,-0.0001,0.0496,0.2141,
56.9080,-0.5548,-0.1082,-0.0146,-0.0001,0.0496,0.2141,
56.9110,-0.5548,-0.1082,-0.0146,-0.0001,0.0496,0.2141,
56.9120,-0.5548,-0.1082,-0.0146,-0.0001,0.0496,0.2141,
56.9130,-0.5548,-0.1082,-0.0146,0.0145,0.0321,0.2381,
56.9150,-0.4093,-0.0442,-0.0836,0.0145,0.0321,0.2381,
56.9660,-0.4093,-0.0442,-0.0836,0.0145,0.0321,0.2381,
56.9680,-0.4093,-0.0442,-0.0836,0.0145,0.0321,0.2381,
56.9690,-0.4093,-0.0442,-0.0836,0.0145,0.0321,0.2381,
56.9710,-0.4093,-0.0442,-0.0836,0.0414,0.0134,0.2426,
56.9720,-0.1914,0.0347,-0.1743,0.0414,0.0134,0.2426,
57.0250,-0.1914,0.0347,-0.1743,0.0414,0.0134,0.2426,
57.0270,-0.1914,0.0347,-0.1743,0.0414,0.0134,0.2426,
57.0280,-0.1914,0.0347,-0.1743,0.0414,0.0134,0.2426,
57.0290,-0.1914,0.0347,-0.1743,0.0569,0.0594,0.2430,
57.0310,0.4040,0.5248,-0.4190,0.0569,0.0594,0.2430,
57.0840,0.4040,0.5248,-0.4190,0.0569,0.0594,0.2430,
57.0860,0.4040,0.5248,-0.4190,0.0569,0.0594,0.2430,
57.0870,0.4040,0.5248,-0.4190,0.0569,0.0594,0.2430,
57.0890,0.4040,0.5248,-0.4190,0.0202,0.1282,0.2552,
57.0900,0.5159,-0.1906,0.0082,0.0202,0.1282,0.2552,
57.1420,0.5159,-0.1906,0.0082,0.0202,0.1282,0.2552,
57.1440,0.5159,-0.1906,0.0082,0.0202,0.1282,0.2552,
57.1460,0.5159,-0.1906,0.0082,0.0202,0.1282,0.2552,
57.1470,0.5159,-0.1906,0.0082,0.0972,0.2235,0.2206,
57.1480,0.6036,0.4996,-0.3025,0.0972,0.2235,0.2206,
57.2010,0.6036,0.4996,-0.3025,0.0972,0.2235,0.2206,
57.2030,0.6036,0.4996,-0.3025,0.0972,0.2235,0.2206,
57.2050,0.6036,0.4996,-0.3025,0.0972,0.2235,0.2206,
57.2060,0.6036,0.4996,-0.3025,0.0455,0.1856,0.1982,
57.2080,0.5659,0.0014,-0.1273,0.0455,0.1856,0.1982,
57.2600,0.5659,0.0014,-0.1273,0.0455,0.1856,0.1982,
57.2620,0.5659,0.0014,-0.1273,0.0455,0.1856,0.1982,
57.2630,0.5659,0.0014,-0.1273,0.0455,0.1856,0.1982,
57.2650,0.5659,0.0014,-0.1273,0.0418,0.1514,0.2092,
57.2660,0.7776,-0.1674,-0.0129,0.0418,0.1514,0.2092,
57.3180,0.7776,-0.1674,-0.0129,0.0418,0.1514,0.2092,
57.3200,0.7776,-0.1674,-0.0129,0.0418,0.1514,0.2092,
57.3210,0.7776,-0.1674,-0.0129,0.0418,0.1514,0.2092,
57.3230,0.7776,-0.1674,-0.0129,0.0418,0.1889,0.1945,
57.3240,0.6603,0.0757,0.0466,0.0418,0.1889,0.1945,
57.3770,0.6603,0.0757,0.0466,0.0418,0.1889,0.1945,
57.3790,0.6603,0.0757,0.0466,0.0418,0.1889,0.1945,
57.3800,0.6603,0.0757,0.0466,0.0418,0.1889,0.1945,
57.3810,0.6603,0.0757,0.0466,0.0300,0.1351,0.1701,
57.3820,0.5253,0.0099,0.0053,0.0300,0.1351,0.1701,
57.4350,0.5253,0.0099,0.0053,0.0300,0.1351,0.1701,
57.4370,0.5253,0.0099,0.0053,0.0300,0.1351,0.1701,
57.4380,0.5253,0.0099,0.0053,0.0300,0.1351,0.1701,
57.4400,0.5253,0.0099,0.0053,0.0202,0.1270,0.1314,
57.4410,0.5058,0.0155,0.0233,0.0202,0.1270,0.1314,
57.4940,0.5058,0.0155,0.0233,0.0202,0.1270,0.1314,
57.4980,0.5058,0.0155,0.0233,0.0202,0.1270,0.1314,
57.4990,0.5058,0.0155,0.0233,0.0202,0.1270,0.1314,
57.5000,0.5058,0.0155,0.0233,0.0096,0.1074,0.1062,
57.5010,0.4584,-0.0434,0.0779,0.0096,0.1074,0.1062,
57.5530,0.4584,-0.0434,0.0779,0.0096,0.1074,0.1062,
57.5550,0.4584,-0.0434,0.0779,0.0096,0.1074,0.1062,
57.5560,0.4584,-0.0434,0.0779,0.0096,0.1074,0.1062,
57.5570,0.4584,-0.0434,0.0779,0.0019,0.0960,0.0756,
57.5580,0.4375,-0.0625,0.0616,0.0019,0.0960,0.0756,
57.6110,0.4375,-0.0625,0.0616,0.0019,0.0960,0.0756,
57.6130,0.4375,-0.0625,0.0616,0.0019,0.0960,0.0756,
57.6150,0.4375,-0.0625,0.0616,0.0019,0.0960,0.0756,
57.6160,0.4375,-0.0625,0.0616,0.0060,0.0809,0.0447,
57.6170,0.3848,0.0756,-0.0164,0.0060,0.0809,0.0447,
57.6690,0.3848,0.0756,-0.0164,0.0060,0.0809,0.0447,
57.6720,0.3848,0.0756,-0.0164,0.0060,0.0809,0.0447,
57.6730,0.3848,0.0756,-0.0164,0.0060,0.0809,0.0447,
57.6740,0.3848,0.0756,-0.0164,-0.0099,0.0606,0.0113,
57.6750,0.2621,0.0595,-0.0315,-0.0099,0.0606,0.0113,
57.7280,0.2621,0.0595,-0.0315,-0.0099,0.0606,0.0113,
57.7300,0.2621,0.0595,-0.0315,-0.0099,0.0606,0.0113,
57.7310,0.2621,0.0595,-0.0315,-0.0099,0.0606,0.0113,
57.7320,0.2621,0.0595,-0.0315,-0.0274,0.0292,-0.0054,
57.7330,0.2199,-0.0266,0.0116,-0.0274,0.0292,-0.0054,
57.7870,0.2199,-0.0266,0.0116,-0.0274,0.0292,-0.0054,
57.7890,0.2199,-0.0266,0.0116,-0.0274,0.0292,-0.0054,
57.7900,0.2199,-0.0266,0.0116,-0.0274,0.0292,-0.0054,
57.7910,0.2652,-0.0530,-0.0308,-0.0274,0.0292,-0.0054,
57.7930,0.2652,-0.0530,-0.0308,-0.0282,-0.0070,-0.0148,
57.8450,0.2652,-0.0530,-0.0308,-0.0282,-0.0070,-0.0148,
57.8470,0.2652,-0.0530,-0.0308,-0.0282,-0.0070,-0.0148,
57.8490,0.2652,-0.0530,-0.0308,-0.0282,-0.0070,-0.0148,
57.8500,0.2652,-0.0530,-0.0308,-0.0229,-0.0270,-0.0315,
57.8510,0.2643,-0.0932,-0.0329,-0.0229,-0.0270,-0.0315,
57.9040,0.2643,-0.0932,-0.0329,-0.0229,-0.0270,-0.0315,
57.9060,0.2643,-0.0932,-0.0329,-0.0229,-0.0270,-0.0315,
57.9070,0.2643,-0.0932,-0.0329,-0.0229,-0.0270,-0.0315,
57.9090,0.2643,-0.0932,-0.0329,-0.0050,-0.0363,-0.0653,
57.9100,0.3352,-0.0353,-0.0121,-0.0050,-0.0363,-0.0653,
57.9620,0.3352,-0.0353,-0.0121,-0.0050,-0.0363,-0.0653,
57.9650,0.3352,-0.0353,-0.0121,-0.0050,-0.0363,-0.0653,
57.9660,0.3352,-0.0353,-0.0121,-0.0050,-0.0363,-0.0653,
57.9670,0.3352,-0.0353,-0.0121,0.0015,-0.0665,-0.1117,
57.9680,0.2558,0.0659,-0.0347,0.0015,-0.0665,-0.1117,
58.0210,0.2558,0.0659,-0.0347,0.0015,-0.0665,-0.1117,
58.0230,0.2558,0.0659,-0.0347,0.0015,-0.0665,-0.1117,
58.0240,0.2558,0.0659,-0.0347,0.0015,-0.0665,-0.1117,
58.0260,0.2558,0.0659,-0.0347,-0.0111,-0.0840,-0.1479,
58.0270,0.2696,-0.0687,-0.0100,-0.0111,-0.0840,-0.1479,
58.0790,0.2696,-0.0687,-0.0100,-0.0111,-0.0840,-0.1479,
58.0820,0.2696,-0.0687,-0.0100,-0.0111,-0.0840,-0.1479,
58.0830,0.2696,-0.0687,-0.0100,-0.0111,-0.0840,-0.1479,
58.0850,0.2696,-0.0687,-0.0100,0.0011,-0.0929,-0.1691,
58.0870,0.3059,-0.0175,-0.0063,0.0011,-0.0929,-0.1691,
58.1380,0.3059,-0.0175,-0.0063,0.0011,-0.0929,-0.1691,
58.1400,0.3059,-0.0175,-0.0063,0.0011,-0.0929,-0.1691,
58.1420,0.3059,-0.0175,-0.0063,0.0011,-0.0929,-0.1691,
58.1430,0.3059,-0.0175,-0.0063,0.0076,-0.1027,-0.1923,
58.1440,0.2429,-0.0228,-0.0985,0.0076,-0.1027,-0.1923,
58.1970,0.2429,-0.0228,-0.0985,0.0076,-0.1027,-0.1923,
58.1990,0.2429,-0.0228,-0.0985,0.0076,-0.1027,-0.1923,
58.2000,0.2429,-0.0228,-0.0985,0.0076,-0.1027,-0.1923,
58.2010,0.2429,-0.0228,-0.0985,0.0145,-0.1031,-0.2265,
58.2020,0.0972,0.0592,-0.1078,0.0145,-0.1031,-0.2265,
58.2540,0.0972,0.0592,-0.1078,0.0145,-0.1031,-0.2265,
58.2560,0.0972,0.0592,-0.1078,0.0145,-0.1031,-0.2265,
58.2570,0.0972,0.0592,-0.1078,0.0145,-0.1031,-0.2265,
58.2590,0.0972,0.0592,-0.1078,0.0210,-0.1292,-0.2603,
58.2600,-0.0915,0.0996,-0.0908,0.0210,-0.1292,-0.2603,
58.3140,-0.0915,0.0996,-0.0908,0.0210,-0.1292,-0.2603,
58.3160,-0.0915,0.0996,-0.0908,0.0210,-0.1292,-0.2603,
58.3170,-0.0915,0.0996,-0.0908,0.0210,-0.1292,-0.2603,
58.3180,-0.9111,0.3031,-0.1637,0.0210,-0.1292,-0.2603,
58.3200,-0.9111,0.3031,-0.1637,0.0642,-0.1385,-0.2567,
58.3720,-0.9111,0.3031,-0.1637,0.0642,-0.1385,-0.2567,
58.3750,-0.9111,0.3031,-0.1637,0.0642,-0.1385,-0.2567,
58.3760,-0.9111,0.3031,-0.1637,0.0642,-0.1385,-0.2567,
58.3770,-0.9111,0.3031,-0.1637,0.0609,-0.2200,-0.1699,
58.3790,-0.4418,-0.2902,-0.2651,0.0609,-0.2200,-0.1699,
58.4310,-0.4418,-0.2902,-0.2651,0.0609,-0.2200,-0.1699,
58.4330,-0.4418,-0.2902,-0.2651,0.0609,-0.2200,-0.1699,
58.4340,-0.4418,-0.2902,-0.2651,0.0609,-0.2200,-0.1699,
58.4360,-0.4418,-0.2902,-0.2651,0.1065,-0.1768,-0.1276,
58.4370,-0.6577,0.4223,-0.1495,0.1065,-0.1768,-0.1276,
58.4900,-0.6577,0.4223,-0.1495,0.1065,-0.1768,-0.1276,
58.4920,-0.6577,0.4223,-0.1495,0.1065,-0.1768,-0.1276,
58.4930,-0.6577,0.4223,-0.1495,0.1065,-0.1768,-0.1276,
58.4940,-0.6577,0.4223,-0.1495,0.0630,-0.1723,-0.1601,
58.4960,-0.6488,-0.0051,-0.1402,0.0630,-0.1723,-0.1601,
58.5480,-0.6488,-0.0051,-0.1402,0.0630,-0.1723,-0.1601,
58.5500,-0.6488,-0.0051,-0.1402,0.0630,-0.1723,-0.1601,
58.5510,-0.6488,-0.0051,-0.1402,0.0630,-0.1723,-0.1601,
58.5520,-0.6488,-0.0051,-0.1402,0.0491,-0.1463,-0.1805,
58.5530,-0.7087,0.0240,0.1185,0.0491,-0.1463,-0.1805,
58.6070,-0.7087,0.0240,0.1185,0.0491,-0.1463,-0.1805,
58.6090,-0.7087,0.0240,0.1185,0.0491,-0.1463,-0.1805,
58.6100,-0.7087,0.0240,0.1185,0.0491,-0.1463,-0.1805,
58.6110,-0.7087,0.0240,0.1185,0.0076,-0.1047,-0.1797,
58.6120,-0.7078,0.1802,0.2052,0.0076,-0.1047,-0.1797,
58.6660,-0.7078,0.1802,0.2052,0.0076,-0.1047,-0.1797,
58.6690,-0.7078,0.1802,0.2052,0.0076,-0.1047,-0.1797,
58.6700,-0.7078,0.1802,0.2052,0.0076,-0.1047,-0.1797,
58.6710,-0.7078,0.1802,0.2052,-0.0518,-0.0648,-0.1744,
58.6720,-0.7751,-0.1182,0.2350,-0.0518,-0.0648,-0.1744,
58.7240,-0.7751,-0.1182,0.2350,-0.0518,-0.0648,-0.1744,
58.7260,-0.7751,-0.1182,0.2350,-0.0518,-0.0648,-0.1744,
58.7270,-0.7751,-0.1182,0.2350,-0.0518,-0.0648,-0.1744,
58.7280,-0.7751,-0.1182,0.2350,-0.0608,-0.0278,-0.1333,
58.7290,-0.7078,-0.1027,0.1429,-0.0608,-0.0278,-0.1333,
58.7820,-0.7078,-0.1027,0.1429,-0.0608,-0.0278,-0.1333,
58.7850,-0.7078,-0.1027,0.1429,-0.0608,-0.0278,-0.1333,
58.7860,-0.7078,-0.1027,0.1429,-0.0608,-0.0278,-0.1333,
58.7870,-0.7078,-0.1027,0.1429,-0.0531,0.0284,-0.1035,
58.7880,-0.5691,-0.1171,0.2654,-0.0531,0.0284,-0.1035,
58.8410,-0.5691,-0.1171,0.2654,-0.0531,0.0284,-0.1035,
58.8430,-0.5691,-0.1171,0.2654,-0.0531,0.0284,-0.1035,
58.8450,-0.5691,-0.1171,0.2654,-0.0531,0.0284,-0.1035,
58.8460,-0.5691,-0.1171,0.2654,-0.0148,0.0231,-0.0775,
58.8470,-0.6397,-0.0463,0.2012,-0.0148,0.0231,-0.0775,
58.9000,-0.6397,-0.0463,0.2012,-0.0148,0.0231,-0.0775,
58.9020,-0.6397,-0.0463,0.2012,-0.0148,0.0231,-0.0775,
58.9030,-0.6397,-0.0463,0.2012,-0.0148,0.0231,-0.0775,
58.9050,-0.6397,-0.0463,0.2012,-0.0213,0.0040,-0.0567,
58.9060,-0.6654,-0.0516,0.1983,-0.0213,0.0040,-0.0567,
58.9580,-0.6654,-0.0516,0.1983,-0.0213,0.0040,-0.0567,
58.9600,-0.6654,-0.0516,0.1983,-0.0213,0.0040,-0.0567,
58.9620,-0.6654,-0.0516,0.1983,-0.0213,0.0040,-0.0567,
58.9630,-0.6654,-0.0516,0.1983,-0.0278,-0.0103,-0.0254,
58.9650,-0.4433,0.0261,0.2467,-0.0278,-0.0103,-0.0254,
59.0170,-0.4433,0.0261,0.2467,-0.0278,-0.0103,-0.0254,
59.0190,-0.4433,0.0261,0.2467,-0.0278,-0.0103,-0.0254,
59.0200,-0.4433,0.0261,0.2467,-0.0278,-0.0103,-0.0254,
59.0220,-0.4433,0.0261,0.2467,-0.0360,-0.0156,0.0048,
59.0230,-0.4987,-0.0664,0.1809,-0.0360,-0.0156,0.0048,
59.0750,-0.4987,-0.0664,0.1809,-0.0360,-0.0156,0.0048,
59.0770,-0.4987,-0.0664,0.1809,-0.0360,-0.0156,0.0048,
59.0780,-0.4987,-0.0664,0.1809,-0.0360,-0.0156,0.0048,
59.0800,-0.3821,-0.0057,0.0815,-0.0360,-0.0156,0.0048,
59.0810,-0.3821,-0.0057,0.0815,-0.0303,0.0040,0.0317,
59.1340,-0.3821,-0.0057,0.0815,-0.0303,0.0040,0.0317,
59.1360,-0.3821,-0.0057,0.0815,-0.0303,0.0040,0.0317,
59.1370,-0.3821,-0.0057,0.0815,-0.0303,0.0040,0.0317,
59.1380,-0.3706,-0.0532,0.0982,-0.0303,0.0040,0.0317,
59.1400,-0.3706,-0.0532,0.0982,-0.0327,0.0121,0.0545,
59.1930,-0.3769,0.0142,0.1051,-0.0327,0.0121,0.0545,
59.1950,-0.3769,0.0142,0.1051,-0.0327,0.0121,0.0545,
59.1970,-0.3769,0.0142,0.1051,-0.0327,0.0121,0.0545,
59.1980,-0.3769,0.0142,0.1051,-0.0327,0.0121,0.0545,
59.1990,-0.3769,0.0142,0.1051,-0.0348,0.0309,0.0736,
59.2510,-0.3769,0.0142,0.1051,-0.0348,0.0309,0.0736,
59.2550,-0.3769,0.0142,0.1051,-0.0348,0.0309,0.0736,
59.2560,-0.3769,0.0142,0.1051,-0.0348,0.0309,0.0736,
59.2570,-0.3769,0.0142,0.1051,-0.0396,0.0382,0.1041,
59.2580,-0.3728,-0.0726,0.0619,-0.0396,0.0382,0.1041,
59.3100,-0.3728,-0.0726,0.0619,-0.0396,0.0382,0.1041,
59.3120,-0.3728,-0.0726,0.0619,-0.0396,0.0382,0.1041,
59.3140,-0.3728,-0.0726,0.0619,-0.0396,0.0382,0.1041,
59.3150,-0.3728,-0.0726,0.0619,-0.0364,0.0500,0.1310,
59.3170,-0.3940,-0.1119,0.0573,-0.0364,0.0500,0.1310,
59.3690,-0.3940,-0.1119,0.0573,-0.0364,0.0500,0.1310,
59.3700,-0.3940,-0.1119,0.0573,-0.0364,0.0500,0.1310,
59.3710,-0.3940,-0.1119,0.0573,-0.0364,0.0500,0.1310,
59.3710,-0.3940,-0.1119,0.0573,-0.0291,0.0447,0.1603,
59.3710,-0.3464,-0.0364,0.0138,-0.0291,0.0447,0.1603,
59.4270,-0.3464,-0.0364,0.0138,-0.0291,0.0447,0.1603,
59.4280,-0.3464,-0.0364,0.0138,-0.0291,0.0447,0.1603,
59.4290,-0.3464,-0.0364,0.0138,-0.0291,0.0447,0.1603,
59.4290,-0.3464,-0.0364,0.0138,-0.0291,0.0386,0.1949,
59.4290,-0.2842,-0.0381,-0.0050,-0.0291,0.0386,0.1949,
59.4860,-0.2842,-0.0381,-0.0050,-0.0291,0.0386,0.1949,
59.4890,-0.2842,-0.0381,-0.0050,-0.0291,0.0386,0.1949,
59.4900,-0.2842,-0.0381,-0.0050,-0.0291,0.0386,0.1949,
59.4910,-0.2842,-0.0381,-0.0050,-0.0266,0.0496,0.2084,
59.4920,-0.3252,-0.0658,-0.0565,-0.0266,0.0496,0.2084,
59.5440,-0.3252,-0.0658,-0.0565,-0.0266,0.0496,0.2084,
59.5470,-0.3252,-0.0658,-0.0565,-0.0266,0.0496,0.2084,
59.5480,-0.3252,-0.0658,-0.0565,-0.0266,0.0496,0.2084,
59.5490,-0.3252,-0.0658,-0.0565,-0.0360,0.0309,0.2349,
59.5510,-0.2002,-0.0502,-0.2152,-0.0360,0.0309,0.2349,
59.6020,-0.2002,-0.0502,-0.2152,-0.0360,0.0309,0.2349,
59.6050,-0.2002,-0.0502,-0.2152,-0.0360,0.0309,0.2349,
59.6060,-0.2002,-0.0502,-0.2152,-0.0360,0.0309,0.2349,
59.6070,0.4548,0.3296,-0.0492,-0.0360,0.0309,0.2349,
59.6090,0.4548,0.3296,-0.0492,-0.0376,0.0447,0.2532,
59.6620,0.4548,0.3296,-0.0492,-0.0376,0.0447,0.2532,
59.6650,0.4548,0.3296,-0.0492,-0.0376,0.0447,0.2532,
59.6660,0.4548,0.3296,-0.0492,-0.0376,0.0447,0.2532,
59.6670,0.4548,0.3296,-0.0492,0.0194,0.1282,0.2601,
59.6690,0.9915,0.2690,-0.3778,0.0194,0.1282,0.2601,
59.7200,0.9915,0.2690,-0.3778,0.0194,0.1282,0.2601,
59.7220,0.9915,0.2690,-0.3778,0.0194,0.1282,0.2601,
59.7230,0.9915,0.2690,-0.3778,0.0194,0.1282,0.2601,
59.7250,0.9915,0.2690,-0.3778,0.0145,0.1905,0.2039,
59.7260,0.6421,-0.0775,-0.2343,0.0145,0.1905,0.2039,
59.7780,0.6421,-0.0775,-0.2343,0.0145,0.1905,0.2039,
59.7810,0.6421,-0.0775,-0.2343,0.0145,0.1905,0.2039,
59.7820,0.6421,-0.0775,-0.2343,0.0145,0.1905,0.2039,
59.7830,0.7573,0.3795,-0.2170,0.0145,0.1905,0.2039,
