
time,ax,ay,az,wx,wy,wz,
41.6030,0.0663,-0.0117,0.0512,0.0263,0.0060,-0.0021,
41.6040,0.0663,-0.0117,0.0512,0.0235,0.0089,-0.0005,
41.6560,0.0663,-0.0117,0.0512,0.0235,0.0089,-0.0005,
41.6580,0.0663,-0.0117,0.0512,0.0235,0.0089,-0.0005,
41.6600,0.0663,-0.0117,0.0512,0.0235,0.0089,-0.0005,
41.6610,0.0663,-0.0117,0.0512,0.0279,0.0121,-0.0030,
41.6620,0.0033,-0.0041,0.0617,0.0279,0.0121,-0.0030,
41.7150,0.0033,-0.0041,0.0617,0.0279,0.0121,-0.0030,
41.7170,0.0033,-0.0041,0.0617,0.0279,0.0121,-0.0030,
41.7190,0.0033,-0.0041,0.0617,0.0279,0.0121,-0.0030,
41.7200,0.0033,-0.0041,0.0617,0.0308,0.0113,-0.0009,
41.7210,-0.0282,0.0461,0.0185,0.0308,0.0113,-0.0009,
41.7740,-0.0282,0.0461,0.0185,0.0308,0.0113,-0.0009,
41.7760,-0.0282,0.0461,0.0185,0.0308,0.0113,-0.0009,
41.7770,-0.0282,0.0461,0.0185,0.0308,0.0113,-0.0009,
41.7790,-0.0282,0.0461,0.0185,0.0231,0.0085,-0.0017,
41.7800,-0.0320,-0.0093,0.0420,0.0231,0.0085,-0.0017,
41.8320,-0.0320,-0.0093,0.0420,0.0231,0.0085,-0.0017,
41.8340,-0.0320,-0.0093,0.0420,0.0231,0.0085,-0.0017,
41.8360,-0.0320,-0.0093,0.0420,0.0231,0.0085,-0.0017,
41.8370,-0.0320,-0.0093,0.0420,0.0259,-0.0001,0.0023,
41.8380,0.0271,-0.0152,-0.0071,0.0259,-0.0001,0.0023,
41.8910,0.0271,-0.0152,-0.0071,0.0259,-0.0001,0.0023,
41.8930,0.0271,-0.0152,-0.0071,0.0259,-0.0001,0.0023,
41.8950,0.0271,-0.0152,-0.0071,0.0259,-0.0001,0.0023,
41.8960,0.0271,-0.0152,-0.0071,0.0365,0.0195,-0.0025,
41.8980,-0.1155,-0.1134,-0.1173,0.0365,0.0195,-0.0025,
41.9500,-0.1155,-0.1134,-0.1173,0.0365,0.0195,-0.0025,
41.9520,-0.1155,-0.1134,-0.1173,0.0365,0.0195,-0.0025,
41.9530,-0.1155,-0.1134,-0.1173,0.0365,0.0195,-0.0025,
41.9540,-0.1155,-0.1134,-0.1173,0.0687,-0.0184,-0.0054,
41.9550,-0.0215,0.0303,-0.2065,0.0687,-0.0184,-0.0054,
42.0080,-0.0215,0.0303,-0.2065,0.0687,-0.0184,-0.0054,
42.0110,-0.0215,0.0303,-0.2065,0.0687,-0.0184,-0.0054,
42.0120,-0.0215,0.0303,-0.2065,0.0687,-0.0184,-0.0054,
42.0130,-0.0215,0.0303,-0.2065,0.0683,-0.0404,-0.0005,
42.0140,0.0863,0.0608,-0.1148,0.0683,-0.0404,-0.0005,
42.0670,0.0863,0.0608,-0.1148,0.0683,-0.0404,-0.0005,
42.0690,0.0863,0.0608,-0.1148,0.0683,-0.0404,-0.0005,
42.0700,0.0863,0.0608,-0.1148,0.0683,-0.0404,-0.0005,
42.0710,0.0863,0.0608,-0.1148,0.0455,-0.0290,0.0097,
42.0720,0.0428,0.1175,-0.0458,0.0455,-0.0290,0.0097,
42.1250,0.0428,0.1175,-0.0458,0.0455,-0.0290,0.0097,
42.1270,0.0428,0.1175,-0.0458,0.0455,-0.0290,0.0097,
42.1280,0.0428,0.1175,-0.0458,0.0455,-0.0290,0.0097,
42.1300,0.0428,0.1175,-0.0458,0.0166,-0.0266,0.0060,
42.1310,0.0490,0.0703,0.0977,0.0166,-0.0266,0.0060,
42.1840,0.0490,0.0703,0.0977,0.0166,-0.0266,0.0060,
42.1860,0.0490,0.0703,0.0977,0.0166,-0.0266,0.0060,
42.1870,0.0490,0.0703,0.0977,0.0166,-0.0266,0.0060,
42.1880,-0.0077,-0.0534,0.2335,0.0166,-0.0266,0.0060,
42.1900,-0.0077,-0.0534,0.2335,0.0092,-0.0270,0.0072,
42.2420,-0.0077,-0.0534,0.2335,0.0092,-0.0270,0.0072,
42.2450,-0.0077,-0.0534,0.2335,0.0092,-0.0270,0.0072,
42.2460,-0.0077,-0.0534,0.2335,0.0092,-0.0270,0.0072,
42.2480,-0.0077,-0.0534,0.2335,0.0438,-0.0094,0.0023,
42.2490,0.0754,0.0385,0.0540,0.0438,-0.0094,0.0023,
42.3010,0.0754,0.0385,0.0540,0.0438,-0.0094,0.0023,
42.3030,0.0754,0.0385,0.0540,0.0438,-0.0094,0.0023,
42.3040,0.0754,0.0385,0.0540,0.0438,-0.0094,0.0023,
42.3050,0.0690,-0.0318,0.1298,0.0438,-0.0094,0.0023,
42.3060,0.0690,-0.0318,0.1298,0.0532,0.0113,-0.0021,
42.3600,0.0690,-0.0318,0.1298,0.0532,0.0113,-0.0021,
42.3620,0.0690,-0.0318,0.1298,0.0532,0.0113,-0.0021,
42.3630,0.0690,-0.0318,0.1298,0.0532,0.0113,-0.0021,
42.3640,0.0690,-0.0318,0.1298,0.0654,0.0264,0.0007,
42.3660,0.0264,0.0742,0.1474,0.0654,0.0264,0.0007,
42.4180,0.0264,0.0742,0.1474,0.0654,0.0264,0.0007,
42.4200,0.0264,0.0742,0.1474,0.0654,0.0264,0.0007,
42.4210,0.0264,0.0742,0.1474,0.0654,0.0264,0.0007,
42.4230,0.0387,-0.0219,0.2269,0.0654,0.0264,0.0007,
42.4240,0.0387,-0.0219,0.2269,0.0719,0.0191,0.0052,
42.4760,0.0387,-0.0219,0.2269,0.0719,0.0191,0.0052,
42.4780,0.0387,-0.0219,0.2269,0.0719,0.0191,0.0052,
42.4790,0.0387,-0.0219,0.2269,0.0719,0.0191,0.0052,
42.4800,0.0387,-0.0219,0.2269,0.0866,0.0362,0.0048,
42.4810,0.0707,-0.1006,0.3462,0.0866,0.0362,0.0048,
42.5350,0.0707,-0.1006,0.3462,0.0866,0.0362,0.0048,
42.5370,0.0707,-0.1006,0.3462,0.0866,0.0362,0.0048,
42.5390,0.0707,-0.1006,0.3462,0.0866,0.0362,0.0048,
42.5400,0.0707,-0.1006,0.3462,0.1456,0.0504,-0.0107,
42.5410,0.1683,-0.7657,0.0794,0.1456,0.0504,-0.0107,
42.5940,0.1683,-0.7657,0.0794,0.1456,0.0504,-0.0107,
42.5960,0.1683,-0.7657,0.0794,0.1456,0.0504,-0.0107,
42.5980,0.1683,-0.7657,0.0794,0.1456,0.0504,-0.0107,
42.5990,-0.0074,-3.6928,-0.3869,0.1456,0.0504,-0.0107,
42.6010,-0.0074,-3.6928,-0.3869,0.2401,0.0443,-0.0539,
42.6520,-0.0074,-3.6928,-0.3869,0.2401,0.0443,-0.0539,
42.6540,-0.0074,-3.6928,-0.3869,0.2401,0.0443,-0.0539,
42.6550,-0.0074,-3.6928,-0.3869,0.2401,0.0443,-0.0539,
42.6560,-0.0074,-3.6928,-0.3869,0.3546,-0.0103,-0.0938,
42.6580,0.3287,-6.9300,1.0906,0.3546,-0.0103,-0.0938,
42.7110,0.3287,-6.9300,1.0906,0.3546,-0.0103,-0.0938,
42.7140,0.3287,-6.9300,1.0906,0.3546,-0.0103,-0.0938,
42.7150,0.3287,-6.9300,1.0906,0.3546,-0.0103,-0.0938,
42.7160,0.3287,-6.9300,1.0906,0.7651,0.0858,-0.1410,
42.7180,0.6091,-3.6489,1.7615,0.7651,0.0858,-0.1410,
42.7700,0.6091,-3.6489,1.7615,0.7651,0.0858,-0.1410,
42.7720,0.6091,-3.6489,1.7615,0.7651,0.0858,-0.1410,
42.7730,0.6091,-3.6489,1.7615,0.7651,0.0858,-0.1410,
42.7740,-0.7791,9.3634,-2.0221,0.7651,0.0858,-0.1410,
42.7770,-0.7791,9.3634,-2.0221,1.2155,0.1600,-0.1870,
42.8280,-0.7791,9.3634,-2.0221,1.2155,0.1600,-0.1870,
42.8300,-0.7791,9.3634,-2.0221,1.2155,0.1600,-0.1870,
42.8320,-0.7791,9.3634,-2.0221,1.2155,0.1600,-0.1870,
42.8330,-0.7791,9.3634,-2.0221,0.3004,0.0972,-0.1931,
42.8340,-2.9866,9.6390,-3.2612,0.3004,0.0972,-0.1931,
42.8870,-2.9866,9.6390,-3.2612,0.3004,0.0972,-0.1931,
42.8890,-2.9866,9.6390,-3.2612,0.3004,0.0972,-0.1931,
42.8900,-2.9866,9.6390,-3.2612,0.3004,0.0972,-0.1931,
42.8910,-2.9866,9.6390,-3.2612,0.1257,-0.3161,0.1294,
42.8920,-1.0514,20.3210,-7.4467,0.1257,-0.3161,0.1294,
42.9450,-1.0514,20.3210,-7.4467,0.1257,-0.3161,0.1294,
42.9470,-1.0514,20.3210,-7.4467,0.1257,-0.3161,0.1294,
42.9480,-1.0514,20.3210,-7.4467,0.1257,-0.3161,0.1294,
42.9490,-1.0514,20.3210,-7.4467,-0.8786,-0.0457,0.1579,
42.9510,-1.3976,10.3332,-5.2319,-0.8786,-0.0457,0.1579,
43.0040,-1.3976,10.3332,-5.2319,-0.8786,-0.0457,0.1579,
43.0070,-1.3976,10.3332,-5.2319,-0.8786,-0.0457,0.1579,
43.0080,-1.3976,10.3332,-5.2319,-0.8786,-0.0457,0.1579,
43.0100,-1.3976,10.3332,-5.2319,-1.5387,-0.1137,0.2487,
43.0110,1.4461,-10.6290,0.8703,-1.5387,-0.1137,0.2487,
43.0620,1.4461,-10.6290,0.8703,-1.5387,-0.1137,0.2487,
43.0650,1.4461,-10.6290,0.8703,-1.5387,-0.1137,0.2487,
43.0670,1.4461,-10.6290,0.8703,-1.5387,-0.1137,0.2487,
43.0680,1.4461,-10.6290,0.8703,-0.8615,-0.1182,0.1392,
43.0700,1.4675,-17.3272,1.7887,-0.8615,-0.1182,0.1392,
43.1210,1.4675,-17.3272,1.7887,-0.8615,-0.1182,0.1392,
43.1240,1.4675,-17.3272,1.7887,-0.8615,-0.1182,0.1392,
43.1250,1.4675,-17.3272,1.7887,-0.8615,-0.1182,0.1392,
43.1270,1.4675,-17.3272,1.7887,0.4441,-0.0278,-0.0734,
43.1290,0.3358,-4.2665,2.0250,0.4441,-0.0278,-0.0734,
43.1790,0.3358,-4.2665,2.0250,0.4441,-0.0278,-0.0734,
43.1810,0.3358,-4.2665,2.0250,0.4441,-0.0278,-0.0734,
43.1820,0.3358,-4.2665,2.0250,0.4441,-0.0278,-0.0734,
43.1830,0.3358,-4.2665,2.0250,-0.3577,-0.0213,0.0736,
43.1850,0.8797,-10.3777,2.4657,-0.3577,-0.0213,0.0736,
43.2380,0.8797,-10.3777,2.4657,-0.3577,-0.0213,0.0736,
43.2410,0.8797,-10.3777,2.4657,-0.3577,-0.0213,0.0736,
43.2430,0.8797,-10.3777,2.4657,-0.3577,-0.0213,0.0736,
43.2440,0.8797,-10.3777,2.4657,-0.2746,-0.1292,0.2157,
43.2470,0.7770,-10.4135,1.3708,-0.2746,-0.1292,0.2157,
43.2970,0.7770,-10.4135,1.3708,-0.2746,-0.1292,0.2157,
43.2990,0.7770,-10.4135,1.3708,-0.2746,-0.1292,0.2157,
43.3010,0.7770,-10.4135,1.3708,-0.2746,-0.1292,0.2157,
43.3020,0.7770,-10.4135,1.3708,-0.1390,-0.0787,0.1383,
43.3030,0.3997,-8.0081,0.9996,-0.1390,-0.0787,0.1383,
43.3560,0.3997,-8.0081,0.9996,-0.1390,-0.0787,0.1383,
43.3580,0.3997,-8.0081,0.9996,-0.1390,-0.0787,0.1383,
43.3590,0.3997,-8.0081,0.9996,-0.1390,-0.0787,0.1383,
43.3600,0.3997,-8.0081,0.9996,-0.0787,-0.2367,0.1685,
43.3620,-0.4423,-4.9613,0.1603,-0.0787,-0.2367,0.1685,
43.4130,-0.4423,-4.9613,0.1603,-0.0787,-0.2367,0.1685,
43.4140,-0.4423,-4.9613,0.1603,-0.0787,-0.2367,0.1685,
43.4150,-0.4423,-4.9613,0.1603,-0.0787,-0.2367,0.1685,
43.4160,-0.4423,-4.9613,0.1603,1.6895,0.0887,-0.0229,
43.4180,-0.1658,29.7925,-8.3795,1.6895,0.0887,-0.0229,
43.4730,-0.1658,29.7925,-8.3795,1.6895,0.0887,-0.0229,
43.4750,-0.1658,29.7925,-8.3795,1.6895,0.0887,-0.0229,
43.4760,-0.1658,29.7925,-8.3795,1.6895,0.0887,-0.0229,
43.4760,-0.1658,29.7925,-8.3795,-0.7873,-0.1943,-0.1084,
43.4770,-0.7000,10.7518,-0.9767,-0.7873,-0.1943,-0.1084,
43.5340,-0.7000,10.7518,-0.9767,-0.7873,-0.1943,-0.1084,
43.5360,-0.7000,10.7518,-0.9767,-0.7873,-0.1943,-0.1084,
43.5370,-0.7000,10.7518,-0.9767,-0.7873,-0.1943,-0.1084,
43.5390,-0.7000,10.7518,-0.9767,-0.9645,0.1327,-0.0966,
43.5400,0.2074,-3.4608,-0.1903,-0.9645,0.1327,-0.0966,
43.5890,0.2074,-3.4608,-0.1903,-0.9645,0.1327,-0.0966,
43.5920,0.2074,-3.4608,-0.1903,-0.9645,0.1327,-0.0966,
43.5930,0.2074,-3.4608,-0.1903,-0.9645,0.1327,-0.0966,
43.5940,0.2074,-3.4608,-0.1903,-0.4106,-0.0705,0.1770,
43.5960,1.0387,-7.7712,0.3143,-0.4106,-0.0705,0.1770,
43.6480,1.0387,-7.7712,0.3143,-0.4106,-0.0705,0.1770,
43.6500,1.0387,-7.7712,0.3143,-0.4106,-0.0705,0.1770,
43.6510,1.0387,-7.7712,0.3143,-0.4106,-0.0705,0.1770,
43.6530,1.0387,-7.7712,0.3143,0.1917,0.2084,-0.0270,
43.6540,-0.7229,-3.6406,0.4729,0.1917,0.2084,-0.0270,
43.7080,-0.7229,-3.6406,0.4729,0.1917,0.2084,-0.0270,
43.7100,-0.7229,-3.6406,0.4729,0.1917,0.2084,-0.0270,
43.7110,-0.7229,-3.6406,0.4729,0.1917,0.2084,-0.0270,
43.7120,-0.7229,-3.6406,0.4729,0.4690,0.0911,-0.0478,
43.7140,0.6228,2.8141,-0.4507,0.4690,0.0911,-0.0478,
43.7660,0.6228,2.8141,-0.4507,0.4690,0.0911,-0.0478,
43.7680,0.6228,2.8141,-0.4507,0.4690,0.0911,-0.0478,
43.7690,0.6228,2.8141,-0.4507,0.4690,0.0911,-0.0478,
43.7700,0.6228,2.8141,-0.4507,0.3668,0.0985,-0.0938,
43.7720,0.2781,2.8139,-1.6862,0.3668,0.0985,-0.0938,
43.8240,0.2781,2.8139,-1.6862,0.3668,0.0985,-0.0938,
43.8260,0.2781,2.8139,-1.6862,0.3668,0.0985,-0.0938,
43.8270,0.2781,2.8139,-1.6862,0.3668,0.0985,-0.0938,
43.8290,0.2781,2.8139,-1.6862,-0.2473,0.2390,-0.1434,
43.8310,-0.4079,-2.5859,1.5565,-0.2473,0.2390,-0.1434,
43.8820,-0.4079,-2.5859,1.5565,-0.2473,0.2390,-0.1434,
43.8850,-0.4079,-2.5859,1.5565,-0.2473,0.2390,-0.1434,
43.8860,-0.4079,-2.5859,1.5565,-0.2473,0.2390,-0.1434,
43.8870,-0.4079,-2.5859,1.5565,0.2055,0.2361,-0.1035,
43.8890,-0.3617,1.2749,-0.1955,0.2055,0.2361,-0.1035,
43.9400,-0.3617,1.2749,-0.1955,0.2055,0.2361,-0.1035,
43.9420,-0.3617,1.2749,-0.1955,0.2055,0.2361,-0.1035,
43.9430,-0.3617,1.2749,-0.1955,0.2055,0.2361,-0.1035,
43.9450,-0.3617,1.2749,-0.1955,0.0548,-0.0367,-0.0498,
43.9460,-0.3080,0.0133,0.1234,0.0548,-0.0367,-0.0498,
43.9990,-0.3080,0.0133,0.1234,0.0548,-0.0367,-0.0498,
44.0010,-0.3080,0.0133,0.1234,0.0548,-0.0367,-0.0498,
44.0030,-0.3080,0.0133,0.1234,0.0548,-0.0367,-0.0498,
44.0040,-0.3080,0.0133,0.1234,-0.0095,0.0097,-0.0123,
44.0050,-0.0000,-0.3935,0.6289,-0.0095,0.0097,-0.0123,
44.0570,-0.0000,-0.3935,0.6289,-0.0095,0.0097,-0.0123,
44.0590,-0.0000,-0.3935,0.6289,-0.0095,0.0097,-0.0123,
44.0590,-0.0000,-0.3935,0.6289,-0.0095,0.0097,-0.0123,
44.0600,-0.2276,0.4402,-0.1112,-0.0095,0.0097,-0.0123,
44.0610,-0.2276,0.4402,-0.1112,0.0825,-0.0616,0.0365,
44.1160,-0.2276,0.4402,-0.1112,0.0825,-0.0616,0.0365,
44.1190,-0.2276,0.4402,-0.1112,0.0825,-0.0616,0.0365,
44.1200,-0.2276,0.4402,-0.1112,0.0825,-0.0616,0.0365,
44.1210,-0.2276,0.4402,-0.1112,0.0011,-0.0616,0.0239,
44.1230,0.2467,0.0103,0.2362,0.0011,-0.0616,0.0239,
44.1750,0.2467,0.0103,0.2362,0.0011,-0.0616,0.0239,
44.1780,0.2467,0.0103,0.2362,0.0011,-0.0616,0.0239,
44.1790,0.2467,0.0103,0.2362,0.0011,-0.0616,0.0239,
44.1800,0.2467,0.0103,0.2362,-0.0156,-0.0526,0.0084,
44.1810,-0.0042,0.0492,0.2940,-0.0156,-0.0526,0.0084,
44.2340,-0.0042,0.0492,0.2940,-0.0156,-0.0526,0.0084,
44.2360,-0.0042,0.0492,0.2940,-0.0156,-0.0526,0.0084,
44.2370,-0.0042,0.0492,0.2940,-0.0156,-0.0526,0.0084,
44.2380,-0.0042,0.0492,0.2940,-0.0067,-0.0604,0.0133,
44.2400,0.1040,0.1534,0.1293,-0.0067,-0.0604,0.0133,
44.2920,0.1040,0.1534,0.1293,-0.0067,-0.0604,0.0133,
44.2950,0.1040,0.1534,0.1293,-0.0067,-0.0604,0.0133,
44.2960,0.1040,0.1534,0.1293,-0.0067,-0.0604,0.0133,
44.2970,0.1040,0.1534,0.1293,-0.0368,-0.0363,0.0011,
44.2990,0.0002,-0.1297,0.0935,-0.0368,-0.0363,0.0011,
44.3510,0.0002,-0.1297,0.0935,-0.0368,-0.0363,0.0011,
44.3540,0.0002,-0.1297,0.0935,-0.0368,-0.0363,0.0011,
44.3550,0.0002,-0.1297,0.0935,-0.0368,-0.0363,0.0011,
44.3560,0.0002,-0.1297,0.0935,-0.0026,-0.0396,0.0032,
44.3580,0.2361,0.0312,-0.0595,-0.0026,-0.0396,0.0032,
44.4100,0.2361,0.0312,-0.0595,-0.0026,-0.0396,0.0032,
44.4120,0.2361,0.0312,-0.0595,-0.0026,-0.0396,0.0032,
44.4130,0.2361,0.0312,-0.0595,-0.0026,-0.0396,0.0032,
44.4140,0.2361,0.0312,-0.0595,0.0003,0.0235,-0.0237,
44.4160,0.1546,0.0401,-0.1251,0.0003,0.0235,-0.0237,
44.4690,0.1546,0.0401,-0.1251,0.0003,0.0235,-0.0237,
44.4710,0.1546,0.0401,-0.1251,0.0003,0.0235,-0.0237,
44.4720,0.1546,0.0401,-0.1251,0.0003,0.0235,-0.0237,
44.4730,0.1546,0.0401,-0.1251,-0.0099,0.0423,-0.0351,
44.4740,0.0424,-0.0473,0.0344,-0.0099,0.0423,-0.0351,
44.5270,0.0424,-0.0473,0.0344,-0.0099,0.0423,-0.0351,
44.5290,0.0424,-0.0473,0.0344,-0.0099,0.0423,-0.0351,
44.5300,0.0424,-0.0473,0.0344,-0.0099,0.0423,-0.0351,
44.5310,0.0424,-0.0473,0.0344,0.0092,0.0557,-0.0404,
44.5320,0.0095,0.0702,-0.0429,0.0092,0.0557,-0.0404,
44.5850,0.0095,0.0702,-0.0429,0.0092,0.0557,-0.0404,
44.5860,0.0095,0.0702,-0.0429,0.0092,0.0557,-0.0404,
44.5870,0.0095,0.0702,-0.0429,0.0092,0.0557,-0.0404,
44.5870,0.0095,0.0702,-0.0429,-0.0067,0.0545,-0.0302,
44.5870,-0.0037,0.0423,0.0307,-0.0067,0.0545,-0.0302,
44.6440,-0.0037,0.0423,0.0307,-0.0067,0.0545,-0.0302,
44.6460,-0.0037,0.0423,0.0307,-0.0067,0.0545,-0.0302,
44.6470,-0.0037,0.0423,0.0307,-0.0067,0.0545,-0.0302,
44.6480,-0.0037,0.0423,0.0307,-0.0209,0.0561,-0.0245,
44.6500,-0.0914,0.0439,0.0451,-0.0209,0.0561,-0.0245,
44.7020,-0.0914,0.0439,0.0451,-0.0209,0.0561,-0.0245,
44.7040,-0.0914,0.0439,0.0451,-0.0209,0.0561,-0.0245,
44.7050,-0.0914,0.0439,0.0451,-0.0209,0.0561,-0.0245,
44.7060,-0.1023,-0.0684,0.0297,-0.0209,0.0561,-0.0245,
44.7080,-0.1023,-0.0684,0.0297,-0.0233,0.0414,-0.0107,
44.7610,-0.1023,-0.0684,0.0297,-0.0233,0.0414,-0.0107,
44.7630,-0.1023,-0.0684,0.0297,-0.0233,0.0414,-0.0107,
44.7640,-0.1023,-0.0684,0.0297,-0.0233,0.0414,-0.0107,
44.7660,-0.1023,-0.0684,0.0297,-0.0083,0.0178,-0.0017,
44.7670,-0.0629,0.0675,-0.0539,-0.0083,0.0178,-0.0017,
44.8190,-0.0629,0.0675,-0.0539,-0.0083,0.0178,-0.0017,
44.8210,-0.0629,0.0675,-0.0539,-0.0083,0.0178,-0.0017,
44.8220,-0.0629,0.0675,-0.0539,-0.0083,0.0178,-0.0017,
44.8230,-0.0629,0.0675,-0.0539,-0.0095,0.0077,0.0007,
44.8240,0.0726,-0.0659,0.0244,-0.0095,0.0077,0.0007,
44.8790,0.0726,-0.0659,0.0244,-0.0095,0.0077,0.0007,
44.8810,0.0726,-0.0659,0.0244,-0.0095,0.0077,0.0007,
44.8820,0.0726,-0.0659,0.0244,-0.0095,0.0077,0.0007,
44.8840,0.0726,-0.0659,0.0244,0.0047,0.0182,0.0023,
44.8850,-0.0747,0.0453,-0.1173,0.0047,0.0182,0.0023,
44.9360,-0.0747,0.0453,-0.1173,0.0047,0.0182,0.0023,
44.9390,-0.0747,0.0453,-0.1173,0.0047,0.0182,0.0023,
44.9400,-0.0747,0.0453,-0.1173,0.0047,0.0182,0.0023,
44.9410,-0.0747,0.0453,-0.1173,-0.0164,0.0077,-0.0017,
44.9420,-0.0266,-0.0606,-0.0226,-0.0164,0.0077,-0.0017,
44.9960,-0.0266,-0.0606,-0.0226,-0.0164,0.0077,-0.0017,
44.9980,-0.0266,-0.0606,-0.0226,-0.0164,0.0077,-0.0017,
44.9990,-0.0266,-0.0606,-0.0226,-0.0164,0.0077,-0.0017,
45.0000,-0.0266,-0.0606,-0.0226,-0.0087,-0.0152,0.0036,
45.0020,-0.1054,-0.0061,-0.1594,-0.0087,-0.0152,0.0036,
45.0540,-0.1054,-0.0061,-0.1594,-0.0087,-0.0152,0.0036,
45.0570,-0.1054,-0.0061,-0.1594,-0.0087,-0.0152,0.0036,
45.0600,-0.1054,-0.0061,-0.1594,-0.0087,-0.0152,0.0036,
45.0610,-0.1054,-0.0061,-0.1594,0.0039,-0.0526,0.0105,
45.0620,0.1188,-0.0277,-0.1190,0.0039,-0.0526,0.0105,
45.1120,0.1188,-0.0277,-0.1190,0.0039,-0.0526,0.0105,
45.1150,0.1188,-0.0277,-0.1190,0.0039,-0.0526,0.0105,
45.1160,0.1188,-0.0277,-0.1190,0.0039,-0.0526,0.0105,
45.1180,0.1188,-0.0277,-0.1190,0.0088,-0.0351,0.0178,
45.1190,0.0643,-0.0063,-0.0632,0.0088,-0.0351,0.0178,
45.1710,0.0643,-0.0063,-0.0632,0.0088,-0.0351,0.0178,
45.1730,0.0643,-0.0063,-0.0632,0.0088,-0.0351,0.0178,
45.1750,0.0643,-0.0063,-0.0632,0.0088,-0.0351,0.0178,
45.1760,0.0643,-0.0063,-0.0632,0.0003,-0.0310,0.0085,
45.1780,0.0549,0.0456,-0.0063,0.0003,-0.0310,0.0085,
45.2300,0.0549,0.0456,-0.0063,0.0003,-0.0310,0.0085,
45.2320,0.0549,0.0456,-0.0063,0.0003,-0.0310,0.0085,
45.2330,0.0549,0.0456,-0.0063,0.0003,-0.0310,0.0085,
45.2340,0.0549,0.0456,-0.0063,-0.0046,-0.0233,0.0040,
45.2360,0.0345,-0.0091,0.0013,-0.0046,-0.0233,0.0040,
45.2880,0.0345,-0.0091,0.0013,-0.0046,-0.0233,0.0040,
45.2910,0.0345,-0.0091,0.0013,-0.0046,-0.0233,0.0040,
45.2920,0.0345,-0.0091,0.0013,-0.0046,-0.0233,0.0040,
45.2930,0.0345,-0.0091,0.0013,-0.0050,-0.0131,0.0076,
45.2950,0.0602,0.0426,0.0085,-0.0050,-0.0131,0.0076,
45.3470,0.0602,0.0426,0.0085,-0.0050,-0.0131,0.0076,
45.3490,0.0602,0.0426,0.0085,-0.0050,-0.0131,0.0076,
45.3500,0.0602,0.0426,0.0085,-0.0050,-0.0131,0.0076,
45.3510,0.0602,0.0426,0.0085,-0.0152,-0.0009,0.0023,
45.3520,0.0638,0.0070,0.0602,-0.0152,-0.0009,0.0023,
45.4060,0.0638,0.0070,0.0602,-0.0152,-0.0009,0.0023,
45.4080,0.0638,0.0070,0.0602,-0.0152,-0.0009,0.0023,
45.4090,0.0638,0.0070,0.0602,-0.0152,-0.0009,0.0023,
45.4100,0.0638,0.0070,0.0602,-0.0107,0.0154,-0.0009,
45.4120,0.0243,-0.0083,0.0271,-0.0107,0.0154,-0.0009,
45.4640,0.0243,-0.0083,0.0271,-0.0107,0.0154,-0.0009,
45.4660,0.0243,-0.0083,0.0271,-0.0107,0.0154,-0.0009,
45.4670,0.0243,-0.0083,0.0271,-0.0107,0.0154,-0.0009,
45.4690,0.0243,-0.0083,0.0271,-0.0067,0.0223,-0.0025,
45.4700,-0.0008,-0.0207,0.0406,-0.0067,0.0223,-0.0025,
45.5220,-0.0008,-0.0207,0.0406,-0.0067,0.0223,-0.0025,
45.5250,-0.0008,-0.0207,0.0406,-0.0067,0.0223,-0.0025,
45.5260,-0.0008,-0.0207,0.0406,-0.0067,0.0223,-0.0025,
45.5270,-0.0008,-0.0207,0.0406,-0.0018,0.0239,-0.0058,
45.5290,0.0308,-0.0452,0.0366,-0.0018,0.0239,-0.0058,
45.5800,0.0308,-0.0452,0.0366,-0.0018,0.0239,-0.0058,
45.5830,0.0308,-0.0452,0.0366,-0.0018,0.0239,-0.0058,
45.5840,0.0308,-0.0452,0.0366,-0.0018,0.0239,-0.0058,
45.5850,0.0308,-0.0452,0.0366,0.0052,0.0264,-0.0168,
45.5860,-0.0386,0.0110,-0.0129,0.0052,0.0264,-0.0168,
45.6390,-0.0386,0.0110,-0.0129,0.0052,0.0264,-0.0168,
45.6420,-0.0386,0.0110,-0.0129,0.0052,0.0264,-0.0168,
45.6430,-0.0386,0.0110,-0.0129,0.0052,0.0264,-0.0168,
45.6440,-0.0386,0.0110,-0.0129,0.0023,0.0134,-0.0103,
45.6450,-0.0080,-0.0056,0.0522,0.0023,0.0134,-0.0103,
45.6980,-0.0080,-0.0056,0.0522,0.0023,0.0134,-0.0103,
45.7000,-0.0080,-0.0056,0.0522,0.0023,0.0134,-0.0103,
45.7020,-0.0080,-0.0056,0.0522,0.0023,0.0134,-0.0103,
45.7030,-0.0080,-0.0056,0.0522,-0.0014,0.0076,-0.0062,
45.7040,-0.0246,0.0697,-0.0233,-0.0014,0.0076,-0.0062,
45.7570,-0.0246,0.0697,-0.0233,-0.0014,0.0076,-0.0062,
45.7590,-0.0246,0.0697,-0.0233,-0.0014,0.0076,-0.0062,
45.7600,-0.0246,0.0697,-0.0233,-0.0014,0.0076,-0.0062,
45.7610,-0.0246,0.0697,-0.0233,-0.0095,-0.0038,-0.0013,
45.7630,0.0408,-0.0361,0.0027,-0.0095,-0.0038,-0.0013,
45.8160,0.0408,-0.0361,0.0027,-0.0095,-0.0038,-0.0013,
45.8180,0.0408,-0.0361,0.0027,-0.0095,-0.0038,-0.0013,
