
time,ax,ay,az,wx,wy,wz,
4.1260,-0.0079,0.0036,0.0064,0.0073,0.0239,0.0013,
4.1270,-0.0079,0.0036,0.0064,0.0073,0.0239,0.0013,
4.1280,-0.0079,0.0036,0.0064,0.0073,0.0239,0.0013,
4.1280,-0.0079,0.0036,0.0064,0.0033,0.0182,-0.0036,
4.1290,-0.0451,0.0134,-0.0096,0.0033,0.0182,-0.0036,
4.1850,-0.0451,0.0134,-0.0096,0.0033,0.0182,-0.0036,
4.1860,-0.0451,0.0134,-0.0096,0.0033,0.0182,-0.0036,
4.1870,-0.0451,0.0134,-0.0096,0.0033,0.0182,-0.0036,
4.1880,-0.0451,0.0134,-0.0096,0.0016,0.0047,-0.0016,
4.1880,-0.0303,0.0128,-0.0060,0.0016,0.0047,-0.0016,
4.2430,-0.0303,0.0128,-0.0060,0.0016,0.0047,-0.0016,
4.2440,-0.0303,0.0128,-0.0060,0.0016,0.0047,-0.0016,
4.2440,-0.0303,0.0128,-0.0060,0.0016,0.0047,-0.0016,
4.2450,-0.0303,0.0128,-0.0060,0.0041,-0.0018,0.0045,
4.2450,-0.0086,-0.0028,0.0051,0.0041,-0.0018,0.0045,
4.3020,-0.0086,-0.0028,0.0051,0.0041,-0.0018,0.0045,
4.3030,-0.0086,-0.0028,0.0051,0.0041,-0.0018,0.0045,
4.3040,-0.0086,-0.0028,0.0051,0.0041,-0.0018,0.0045,
4.3040,-0.0086,-0.0028,0.0051,0.0061,-0.0026,0.0078,
4.3050,0.0027,0.0152,0.0167,0.0061,-0.0026,0.0078,
4.3610,0.0027,0.0152,0.0167,0.0061,-0.0026,0.0078,
4.3620,0.0027,0.0152,0.0167,0.0061,-0.0026,0.0078,
4.3630,0.0027,0.0152,0.0167,0.0061,-0.0026,0.0078,
4.3630,0.0337,0.0194,-0.0144,0.0061,-0.0026,0.0078,
4.3640,0.0337,0.0194,-0.0144,0.0061,0.0043,0.0021,
4.4190,0.0337,0.0194,-0.0144,0.0061,0.0043,0.0021,
4.4210,0.0337,0.0194,-0.0144,0.0061,0.0043,0.0021,
4.4210,0.0337,0.0194,-0.0144,0.0061,0.0043,0.0021,
4.4220,0.0337,0.0194,-0.0144,-0.0008,0.0100,0.0005,
4.4220,0.0059,0.0171,-0.0170,-0.0008,0.0100,0.0005,
4.4780,0.0059,0.0171,-0.0170,-0.0008,0.0100,0.0005,
4.4790,0.0059,0.0171,-0.0170,-0.0008,0.0100,0.0005,
4.4800,0.0059,0.0171,-0.0170,-0.0008,0.0100,0.0005,
4.4800,0.0059,0.0171,-0.0170,-0.0016,0.0092,0.0029,
4.4810,-0.0307,0.0037,-0.0205,-0.0016,0.0092,0.0029,
4.5370,-0.0307,0.0037,-0.0205,-0.0016,0.0092,0.0029,
4.5380,-0.0307,0.0037,-0.0205,-0.0016,0.0092,0.0029,
4.5390,-0.0307,0.0037,-0.0205,-0.0016,0.0092,0.0029,
4.5400,0.0133,-0.0005,-0.0072,-0.0016,0.0092,0.0029,
4.5400,0.0133,-0.0005,-0.0072,-0.0033,-0.0005,0.0025,
4.5960,0.0133,-0.0005,-0.0072,-0.0033,-0.0005,0.0025,
4.5970,0.0133,-0.0005,-0.0072,-0.0033,-0.0005,0.0025,
4.5980,0.0133,-0.0005,-0.0072,-0.0033,-0.0005,0.0025,
4.5980,0.0133,-0.0005,-0.0072,-0.0045,0.0113,-0.0044,
4.5990,0.0106,-0.0069,-0.0145,-0.0045,0.0113,-0.0044,
4.6540,0.0106,-0.0069,-0.0145,-0.0045,0.0113,-0.0044,
4.6550,0.0106,-0.0069,-0.0145,-0.0045,0.0113,-0.0044,
4.6560,0.0106,-0.0069,-0.0145,-0.0045,0.0113,-0.0044,
4.6560,0.0106,-0.0069,-0.0145,-0.0029,0.0109,-0.0069,
4.6570,-0.0266,-0.0123,-0.0494,-0.0029,0.0109,-0.0069,
4.7150,-0.0266,-0.0123,-0.0494,-0.0029,0.0109,-0.0069,
4.7160,-0.0266,-0.0123,-0.0494,-0.0029,0.0109,-0.0069,
4.7170,-0.0266,-0.0123,-0.0494,-0.0029,0.0109,-0.0069,
4.7180,-0.0266,-0.0123,-0.0494,-0.0078,0.0125,-0.0065,
4.7180,0.0776,-0.0047,0.0017,-0.0078,0.0125,-0.0065,
4.7710,0.0776,-0.0047,0.0017,-0.0078,0.0125,-0.0065,
4.7720,0.0776,-0.0047,0.0017,-0.0078,0.0125,-0.0065,
4.7720,0.0776,-0.0047,0.0017,-0.0078,0.0125,-0.0065,
4.7730,0.0776,-0.0047,0.0017,-0.0122,0.0406,-0.0142,
4.7730,0.0473,0.0009,-0.0093,-0.0122,0.0406,-0.0142,
4.8310,0.0473,0.0009,-0.0093,-0.0122,0.0406,-0.0142,
4.8330,0.0473,0.0009,-0.0093,-0.0122,0.0406,-0.0142,
4.8340,0.0473,0.0009,-0.0093,-0.0122,0.0406,-0.0142,
4.8340,-0.0364,0.0004,-0.0375,-0.0122,0.0406,-0.0142,
4.8350,-0.0364,0.0004,-0.0375,-0.0130,0.0491,-0.0052,
4.8880,-0.0364,0.0004,-0.0375,-0.0130,0.0491,-0.0052,
4.8890,-0.0364,0.0004,-0.0375,-0.0130,0.0491,-0.0052,
4.8900,-0.0364,0.0004,-0.0375,-0.0130,0.0491,-0.0052,
4.8900,-0.0499,-0.0088,-0.0255,-0.0130,0.0491,-0.0052,
4.8910,-0.0499,-0.0088,-0.0255,-0.0126,0.0504,0.0005,
4.9470,-0.0499,-0.0088,-0.0255,-0.0126,0.0504,0.0005,
4.9500,-0.0499,-0.0088,-0.0255,-0.0126,0.0504,0.0005,
4.9500,-0.0499,-0.0088,-0.0255,-0.0126,0.0504,0.0005,
4.9510,-0.0499,-0.0088,-0.0255,-0.0143,0.0239,0.0017,
4.9510,-0.0797,-0.0121,0.0179,-0.0143,0.0239,0.0017,
5.0050,-0.0797,-0.0121,0.0179,-0.0143,0.0239,0.0017,
5.0060,-0.0797,-0.0121,0.0179,-0.0143,0.0239,0.0017,
5.0060,-0.0797,-0.0121,0.0179,-0.0143,0.0239,0.0017,
5.0070,-0.0797,-0.0121,0.0179,-0.0081,0.0092,-0.0004,
5.0070,-0.0370,-0.0083,0.0321,-0.0081,0.0092,-0.0004,
5.0630,-0.0370,-0.0083,0.0321,-0.0081,0.0092,-0.0004,
5.0650,-0.0370,-0.0083,0.0321,-0.0081,0.0092,-0.0004,
5.0650,-0.0370,-0.0083,0.0321,-0.0081,0.0092,-0.0004,
5.0660,-0.0370,-0.0083,0.0321,0.0012,0.0011,0.0070,
5.0660,0.0067,0.0186,0.0093,0.0012,0.0011,0.0070,
5.1220,0.0067,0.0186,0.0093,0.0012,0.0011,0.0070,
5.1230,0.0067,0.0186,0.0093,0.0012,0.0011,0.0070,
5.1230,0.0067,0.0186,0.0093,0.0012,0.0011,0.0070,
5.1240,0.0067,0.0186,0.0093,-0.0078,0.0007,0.0090,
5.1250,-0.0029,0.0328,-0.0204,-0.0078,0.0007,0.0090,
5.1810,-0.0029,0.0328,-0.0204,-0.0078,0.0007,0.0090,
5.1820,-0.0029,0.0328,-0.0204,-0.0078,0.0007,0.0090,
5.1830,-0.0029,0.0328,-0.0204,-0.0078,0.0007,0.0090,
5.1830,-0.0029,0.0328,-0.0204,-0.0179,-0.0026,0.0045,
5.1840,-0.0147,0.0103,-0.0118,-0.0179,-0.0026,0.0045,
5.2390,-0.0147,0.0103,-0.0118,-0.0179,-0.0026,0.0045,
5.2400,-0.0147,0.0103,-0.0118,-0.0179,-0.0026,0.0045,
5.2410,-0.0147,0.0103,-0.0118,-0.0179,-0.0026,0.0045,
5.2420,-0.0147,0.0103,-0.0118,-0.0289,-0.0095,0.0094,
5.2430,-0.0117,-0.0117,0.0374,-0.0289,-0.0095,0.0094,
5.2980,-0.0117,-0.0117,0.0374,-0.0289,-0.0095,0.0094,
5.2980,-0.0117,-0.0117,0.0374,-0.0289,-0.0095,0.0094,
5.2990,-0.0117,-0.0117,0.0374,-0.0289,-0.0095,0.0094,
5.2990,-0.0117,-0.0117,0.0374,-0.0037,-0.0091,0.0115,
5.3000,0.0026,-0.0231,0.0423,-0.0037,-0.0091,0.0115,
5.3560,0.0026,-0.0231,0.0423,-0.0037,-0.0091,0.0115,
5.3570,0.0026,-0.0231,0.0423,-0.0037,-0.0091,0.0115,
5.3570,0.0026,-0.0231,0.0423,-0.0037,-0.0091,0.0115,
5.3580,0.0026,-0.0231,0.0423,0.0073,-0.0148,0.0094,
5.3580,0.0159,-0.0199,0.0315,0.0073,-0.0148,0.0094,
5.4150,0.0159,-0.0199,0.0315,0.0073,-0.0148,0.0094,
5.4160,0.0159,-0.0199,0.0315,0.0073,-0.0148,0.0094,
5.4170,0.0159,-0.0199,0.0315,0.0073,-0.0148,0.0094,
5.4170,0.0159,-0.0199,0.0315,0.0094,-0.0205,0.0021,
5.4180,0.0005,-0.0160,0.0134,0.0094,-0.0205,0.0021,
5.4730,0.0005,-0.0160,0.0134,0.0094,-0.0205,0.0021,
5.4740,0.0005,-0.0160,0.0134,0.0094,-0.0205,0.0021,
5.4750,0.0005,-0.0160,0.0134,0.0094,-0.0205,0.0021,
5.4750,0.0005,-0.0160,0.0134,0.0102,-0.0266,-0.0012,
5.4760,0.0462,0.0104,0.0287,0.0102,-0.0266,-0.0012,
5.5320,0.0462,0.0104,0.0287,0.0102,-0.0266,-0.0012,
5.5330,0.0462,0.0104,0.0287,0.0102,-0.0266,-0.0012,
5.5330,0.0462,0.0104,0.0287,0.0102,-0.0266,-0.0012,
5.5340,0.0462,0.0104,0.0287,0.0094,-0.0071,-0.0085,
5.5350,0.0783,-0.0013,0.0264,0.0094,-0.0071,-0.0085,
5.5900,0.0783,-0.0013,0.0264,0.0094,-0.0071,-0.0085,
5.5910,0.0783,-0.0013,0.0264,0.0094,-0.0071,-0.0085,
5.5920,0.0783,-0.0013,0.0264,0.0094,-0.0071,-0.0085,
5.5920,0.0783,-0.0013,0.0264,0.0118,0.0113,-0.0130,
5.5930,0.0473,-0.0050,-0.0112,0.0118,0.0113,-0.0130,
5.6490,0.0473,-0.0050,-0.0112,0.0118,0.0113,-0.0130,
5.6500,0.0473,-0.0050,-0.0112,0.0118,0.0113,-0.0130,
5.6500,0.0473,-0.0050,-0.0112,0.0118,0.0113,-0.0130,
5.6510,0.0473,-0.0050,-0.0112,0.0134,0.0141,-0.0028,
5.6510,0.0081,-0.0044,0.0606,0.0134,0.0141,-0.0028,
5.7080,0.0081,-0.0044,0.0606,0.0134,0.0141,-0.0028,
5.7090,0.0081,-0.0044,0.0606,0.0134,0.0141,-0.0028,
5.7100,0.0081,-0.0044,0.0606,0.0134,0.0141,-0.0028,
5.7100,0.0081,-0.0044,0.0606,0.0187,0.0190,0.0041,
5.7110,-0.0383,0.0081,-0.0074,0.0187,0.0190,0.0041,
5.7660,-0.0383,0.0081,-0.0074,0.0187,0.0190,0.0041,
5.7670,-0.0383,0.0081,-0.0074,0.0187,0.0190,0.0041,
5.7680,-0.0383,0.0081,-0.0074,0.0187,0.0190,0.0041,
5.7680,-0.0383,0.0081,-0.0074,0.0102,0.0023,0.0033,
5.7690,-0.0330,-0.0052,-0.0268,0.0102,0.0023,0.0033,
5.8260,-0.0330,-0.0052,-0.0268,0.0102,0.0023,0.0033,
5.8270,-0.0330,-0.0052,-0.0268,0.0102,0.0023,0.0033,
5.8280,-0.0330,-0.0052,-0.0268,0.0102,0.0023,0.0033,
5.8290,-0.0330,-0.0052,-0.0268,0.0057,-0.0038,0.0025,
5.8290,-0.0007,-0.0009,-0.0041,0.0057,-0.0038,0.0025,
5.8830,-0.0007,-0.0009,-0.0041,0.0057,-0.0038,0.0025,
5.8840,-0.0007,-0.0009,-0.0041,0.0057,-0.0038,0.0025,
5.8850,-0.0007,-0.0009,-0.0041,0.0057,-0.0038,0.0025,
5.8850,-0.0007,-0.0009,-0.0041,0.0138,-0.0050,0.0086,
5.8860,0.0350,-0.0083,0.0372,0.0138,-0.0050,0.0086,
5.9420,0.0350,-0.0083,0.0372,0.0138,-0.0050,0.0086,
5.9430,0.0350,-0.0083,0.0372,0.0138,-0.0050,0.0086,
5.9440,0.0350,-0.0083,0.0372,0.0138,-0.0050,0.0086,
5.9450,0.0350,-0.0083,0.0372,0.0179,0.0100,0.0058,
5.9460,0.0269,-0.0011,0.0107,0.0179,0.0100,0.0058,
6.0000,0.0269,-0.0011,0.0107,0.0179,0.0100,0.0058,
6.0010,0.0269,-0.0011,0.0107,0.0179,0.0100,0.0058,
6.0020,0.0269,-0.0011,0.0107,0.0179,0.0100,0.0058,
6.0030,0.0269,-0.0011,0.0107,0.0126,0.0210,0.0005,
6.0030,0.0028,0.0024,-0.0044,0.0126,0.0210,0.0005,
6.0590,0.0028,0.0024,-0.0044,0.0126,0.0210,0.0005,
6.0610,0.0028,0.0024,-0.0044,0.0126,0.0210,0.0005,
6.0610,0.0028,0.0024,-0.0044,0.0126,0.0210,0.0005,
6.0620,0.0028,0.0024,-0.0044,0.0028,0.0182,-0.0012,
6.0620,-0.0275,0.0037,0.0125,0.0028,0.0182,-0.0012,
6.1180,-0.0275,0.0037,0.0125,0.0028,0.0182,-0.0012,
6.1190,-0.0275,0.0037,0.0125,0.0028,0.0182,-0.0012,
6.1190,-0.0275,0.0037,0.0125,0.0028,0.0182,-0.0012,
6.1200,-0.0275,0.0037,0.0125,-0.0029,0.0121,-0.0007,
6.1200,-0.0353,0.0082,0.0016,-0.0029,0.0121,-0.0007,
6.1760,-0.0353,0.0082,0.0016,-0.0029,0.0121,-0.0007,
6.1770,-0.0353,0.0082,0.0016,-0.0029,0.0121,-0.0007,
6.1780,-0.0353,0.0082,0.0016,-0.0029,0.0121,-0.0007,
6.1780,-0.0353,0.0082,0.0016,-0.0029,-0.0022,0.0017,
6.1790,-0.0371,0.0099,-0.0171,-0.0029,-0.0022,0.0017,
6.2350,-0.0371,0.0099,-0.0171,-0.0029,-0.0022,0.0017,
6.2360,-0.0371,0.0099,-0.0171,-0.0029,-0.0022,0.0017,
6.2360,-0.0371,0.0099,-0.0171,-0.0029,-0.0022,0.0017,
6.2370,-0.0371,0.0099,-0.0171,-0.0065,-0.0087,-0.0040,
6.2380,0.0085,-0.0140,0.0123,-0.0065,-0.0087,-0.0040,
6.2940,0.0085,-0.0140,0.0123,-0.0065,-0.0087,-0.0040,
6.2950,0.0085,-0.0140,0.0123,-0.0065,-0.0087,-0.0040,
6.2960,0.0085,-0.0140,0.0123,-0.0065,-0.0087,-0.0040,
6.2960,0.0362,-0.0059,0.0068,-0.0065,-0.0087,-0.0040,
6.2970,0.0362,-0.0059,0.0068,-0.0033,-0.0071,-0.0069,
6.3520,0.0362,-0.0059,0.0068,-0.0033,-0.0071,-0.0069,
6.3530,0.0362,-0.0059,0.0068,-0.0033,-0.0071,-0.0069,
6.3540,0.0362,-0.0059,0.0068,-0.0033,-0.0071,-0.0069,
6.3540,0.0362,-0.0059,0.0068,0.0000,0.0048,-0.0052,
6.3550,0.0353,0.0042,0.0098,0.0000,0.0048,-0.0052,
6.4100,0.0353,0.0042,0.0098,0.0000,0.0048,-0.0052,
6.4110,0.0353,0.0042,0.0098,0.0000,0.0048,-0.0052,
6.4120,0.0353,0.0042,0.0098,0.0000,0.0048,-0.0052,
6.4120,0.0353,0.0042,0.0098,0.0024,0.0178,-0.0093,
6.4130,0.0480,-0.0227,0.0072,0.0024,0.0178,-0.0093,
6.4690,-0.0257,0.0053,-0.0213,0.0024,0.0178,-0.0093,
6.4710,-0.0257,0.0053,-0.0213,0.0024,0.0178,-0.0093,
6.4720,-0.0257,0.0053,-0.0213,0.0024,0.0178,-0.0093,
6.4730,-0.0257,0.0053,-0.0213,0.0024,0.0178,-0.0093,
6.4740,-0.0257,0.0053,-0.0213,0.0037,0.0219,-0.0126,
6.5280,-0.0257,0.0053,-0.0213,0.0037,0.0219,-0.0126,
6.5290,-0.0257,0.0053,-0.0213,0.0037,0.0219,-0.0126,
6.5290,-0.0257,0.0053,-0.0213,0.0037,0.0219,-0.0126,
6.5300,-0.0257,0.0053,-0.0213,0.0057,0.0060,0.0005,
6.5300,-0.0532,0.0050,0.0098,0.0057,0.0060,0.0005,
6.5870,-0.0532,0.0050,0.0098,0.0057,0.0060,0.0005,
6.5890,-0.0532,0.0050,0.0098,0.0057,0.0060,0.0005,
6.5890,-0.0532,0.0050,0.0098,0.0057,0.0060,0.0005,
6.5900,-0.0532,0.0050,0.0098,-0.0016,-0.0054,-0.0007,
6.5900,-0.0303,0.0342,-0.0030,-0.0016,-0.0054,-0.0007,
6.6450,-0.0303,0.0342,-0.0030,-0.0016,-0.0054,-0.0007,
6.6460,-0.0303,0.0342,-0.0030,-0.0016,-0.0054,-0.0007,
6.6470,-0.0303,0.0342,-0.0030,-0.0016,-0.0054,-0.0007,
6.6480,-0.0019,0.0046,-0.0389,-0.0016,-0.0054,-0.0007,
6.6480,-0.0019,0.0046,-0.0389,-0.0073,-0.0140,-0.0020,
6.7040,-0.0019,0.0046,-0.0389,-0.0073,-0.0140,-0.0020,
6.7060,-0.0019,0.0046,-0.0389,-0.0073,-0.0140,-0.0020,
6.7070,-0.0019,0.0046,-0.0389,-0.0073,-0.0140,-0.0020,
6.7070,-0.0019,0.0046,-0.0389,-0.0078,-0.0087,-0.0032,
6.7080,0.0443,-0.0047,-0.0007,-0.0078,-0.0087,-0.0032,
6.7620,0.0443,-0.0047,-0.0007,-0.0078,-0.0087,-0.0032,
6.7630,0.0443,-0.0047,-0.0007,-0.0078,-0.0087,-0.0032,
6.7630,0.0443,-0.0047,-0.0007,-0.0078,-0.0087,-0.0032,
6.7640,0.0443,-0.0047,-0.0007,-0.0061,-0.0018,-0.0024,
6.7650,0.0159,-0.0057,-0.0031,-0.0061,-0.0018,-0.0024,
6.8210,0.0159,-0.0057,-0.0031,-0.0061,-0.0018,-0.0024,
6.8220,0.0159,-0.0057,-0.0031,-0.0061,-0.0018,-0.0024,
6.8230,0.0159,-0.0057,-0.0031,-0.0061,-0.0018,-0.0024,
6.8230,0.0132,0.0093,-0.0138,-0.0061,-0.0018,-0.0024,
6.8240,0.0132,0.0093,-0.0138,-0.0000,0.0072,-0.0044,
6.8790,0.0132,0.0093,-0.0138,-0.0000,0.0072,-0.0044,
6.8810,0.0132,0.0093,-0.0138,-0.0000,0.0072,-0.0044,
6.8810,0.0132,0.0093,-0.0138,-0.0000,0.0072,-0.0044,
6.8820,0.0132,0.0093,-0.0138,-0.0008,0.0088,-0.0052,
6.8820,0.0076,-0.0008,-0.0193,-0.0008,0.0088,-0.0052,
6.9380,0.0076,-0.0008,-0.0193,-0.0008,0.0088,-0.0052,
6.9390,0.0076,-0.0008,-0.0193,-0.0008,0.0088,-0.0052,
6.9390,0.0076,-0.0008,-0.0193,-0.0008,0.0088,-0.0052,
6.9400,-0.0110,-0.0043,-0.0148,-0.0008,0.0088,-0.0052,
6.9400,-0.0110,-0.0043,-0.0148,-0.0041,0.0052,-0.0032,
6.9960,-0.0110,-0.0043,-0.0148,-0.0041,0.0052,-0.0032,
6.9970,-0.0110,-0.0043,-0.0148,-0.0041,0.0052,-0.0032,
6.9990,-0.0110,-0.0043,-0.0148,-0.0041,0.0052,-0.0032,
7.0000,-0.0110,-0.0043,-0.0148,-0.0029,-0.0030,-0.0016,
7.0020,-0.0252,-0.0060,-0.0048,-0.0029,-0.0030,-0.0016,
7.0550,-0.0252,-0.0060,-0.0048,-0.0029,-0.0030,-0.0016,
7.0560,-0.0252,-0.0060,-0.0048,-0.0029,-0.0030,-0.0016,
7.0560,-0.0252,-0.0060,-0.0048,-0.0029,-0.0030,-0.0016,
7.0570,-0.0252,-0.0060,-0.0048,-0.0045,-0.0091,-0.0024,
7.0570,0.0083,0.0023,-0.0070,-0.0045,-0.0091,-0.0024,
7.1140,0.0083,0.0023,-0.0070,-0.0045,-0.0091,-0.0024,
7.1150,0.0083,0.0023,-0.0070,-0.0045,-0.0091,-0.0024,
7.1150,0.0083,0.0023,-0.0070,-0.0045,-0.0091,-0.0024,
7.1150,0.0083,0.0023,-0.0070,-0.0041,-0.0115,-0.0069,
7.1160,0.0178,-0.0113,0.0146,-0.0041,-0.0115,-0.0069,
7.1720,0.0178,-0.0113,0.0146,-0.0041,-0.0115,-0.0069,
7.1740,0.0178,-0.0113,0.0146,-0.0041,-0.0115,-0.0069,
7.1740,0.0178,-0.0113,0.0146,-0.0041,-0.0115,-0.0069,
7.1750,0.0178,-0.0113,0.0146,-0.0016,-0.0038,-0.0077,
7.1750,0.0355,0.0165,0.0021,-0.0016,-0.0038,-0.0077,
7.2300,0.0355,0.0165,0.0021,-0.0016,-0.0038,-0.0077,
7.2310,0.0355,0.0165,0.0021,-0.0016,-0.0038,-0.0077,
7.2320,0.0355,0.0165,0.0021,-0.0016,-0.0038,-0.0077,
7.2350,0.0355,0.0165,0.0021,-0.0041,0.0068,-0.0105,
7.2350,0.0373,-0.0071,0.0072,-0.0041,0.0068,-0.0105,
7.2890,0.0373,-0.0071,0.0072,-0.0041,0.0068,-0.0105,
7.2900,0.0373,-0.0071,0.0072,-0.0041,0.0068,-0.0105,
7.2900,0.0373,-0.0071,0.0072,-0.0041,0.0068,-0.0105,
7.2910,0.0373,-0.0071,0.0072,-0.0008,0.0100,-0.0109,
7.2920,-0.0163,0.0027,0.0220,-0.0008,0.0100,-0.0109,
7.3520,-0.0163,0.0027,0.0220,-0.0008,0.0100,-0.0109,
7.3530,-0.0163,0.0027,0.0220,-0.0008,0.0100,-0.0109,
7.3540,-0.0163,0.0027,0.0220,-0.0008,0.0100,-0.0109,
7.3540,-0.0208,-0.0035,0.0057,-0.0008,0.0100,-0.0109,
7.3550,-0.0208,-0.0035,0.0057,0.0053,0.0100,-0.0052,
7.4060,-0.0208,-0.0035,0.0057,0.0053,0.0100,-0.0052,
7.4070,-0.0208,-0.0035,0.0057,0.0053,0.0100,-0.0052,
7.4070,-0.0208,-0.0035,0.0057,0.0053,0.0100,-0.0052,
7.4080,-0.0208,-0.0035,0.0057,0.0122,0.0003,-0.0040,
7.4090,-0.0470,-0.0052,-0.0114,0.0122,0.0003,-0.0040,
7.4660,-0.0470,-0.0052,-0.0114,0.0122,0.0003,-0.0040,
7.4670,-0.0470,-0.0052,-0.0114,0.0122,0.0003,-0.0040,
7.4670,-0.0470,-0.0052,-0.0114,0.0122,0.0003,-0.0040,
7.4680,-0.0470,-0.0052,-0.0114,0.0045,-0.0205,-0.0007,
7.4690,-0.0184,0.0027,-0.0067,0.0045,-0.0205,-0.0007,
7.5240,-0.0184,0.0027,-0.0067,0.0045,-0.0205,-0.0007,
7.5250,-0.0184,0.0027,-0.0067,0.0045,-0.0205,-0.0007,
7.5250,-0.0184,0.0027,-0.0067,0.0045,-0.0205,-0.0007,
7.5260,-0.0184,0.0027,-0.0067,-0.0000,-0.0242,0.0001,
7.5270,-0.0181,0.0301,0.0135,-0.0000,-0.0242,0.0001,
7.5820,-0.0181,0.0301,0.0135,-0.0000,-0.0242,0.0001,
7.5830,-0.0181,0.0301,0.0135,-0.0000,-0.0242,0.0001,
7.5850,-0.0181,0.0301,0.0135,-0.0000,-0.0242,0.0001,
7.5850,-0.0181,0.0301,0.0135,-0.0012,-0.0616,0.0115,
7.5860,-0.0097,-0.0086,-0.0730,-0.0012,-0.0616,0.0115,
7.6410,-0.0097,-0.0086,-0.0730,-0.0012,-0.0616,0.0115,
7.6420,-0.0097,-0.0086,-0.0730,-0.0012,-0.0616,0.0115,
7.6420,-0.0097,-0.0086,-0.0730,-0.0012,-0.0616,0.0115,
7.6430,-0.0632,-0.0137,0.0047,-0.0012,-0.0616,0.0115,
7.6430,-0.0632,-0.0137,0.0047,0.0012,-0.0567,0.0094,
7.6990,-0.0632,-0.0137,0.0047,0.0012,-0.0567,0.0094,
7.7010,-0.0632,-0.0137,0.0047,0.0012,-0.0567,0.0094,
7.7010,-0.0632,-0.0137,0.0047,0.0012,-0.0567,0.0094,
7.7020,-0.0632,-0.0137,0.0047,0.0370,-0.1272,0.0245,
7.7030,-0.6581,-0.1986,0.1209,0.0370,-0.1272,0.0245,
7.7580,-0.6581,-0.1986,0.1209,0.0370,-0.1272,0.0245,
7.7590,-0.6581,-0.1986,0.1209,0.0370,-0.1272,0.0245,
7.7590,-0.6581,-0.1986,0.1209,0.0370,-0.1272,0.0245,
7.7600,-0.6581,-0.1986,0.1209,0.1116,-0.1667,0.0408,
7.7600,-0.4562,0.0543,0.2624,0.1116,-0.1667,0.0408,
7.8160,-0.4562,0.0543,0.2624,0.1116,-0.1667,0.0408,
7.8170,-0.4562,0.0543,0.2624,0.1116,-0.1667,0.0408,
7.8180,-0.4562,0.0543,0.2624,0.1116,-0.1667,0.0408,
7.8190,-0.4562,0.0543,0.2624,0.0924,-0.0690,0.0489,
7.8190,-0.3779,0.0053,0.4830,0.0924,-0.0690,0.0489,
7.8750,-0.3779,0.0053,0.4830,0.0924,-0.0690,0.0489,
7.8760,-0.3779,0.0053,0.4830,0.0924,-0.0690,0.0489,
7.8760,-0.3779,0.0053,0.4830,0.0924,-0.0690,0.0489,
7.8770,-0.3779,0.0053,0.4830,0.0313,0.0406,0.0497,
7.8770,-0.3197,0.2093,0.4553,0.0313,0.0406,0.0497,
7.9340,-0.3197,0.2093,0.4553,0.0313,0.0406,0.0497,
7.9350,-0.3197,0.2093,0.4553,0.0313,0.0406,0.0497,
7.9360,-0.3197,0.2093,0.4553,0.0313,0.0406,0.0497,
7.9360,-0.3197,0.2093,0.4553,0.0505,0.0622,0.0335,
7.9370,-0.0671,0.0284,0.1544,0.0505,0.0622,0.0335,
7.9920,-0.0671,0.0284,0.1544,0.0505,0.0622,0.0335,
7.9940,-0.0671,0.0284,0.1544,0.0505,0.0622,0.0335,
7.9940,-0.0671,0.0284,0.1544,0.0505,0.0622,0.0335,
7.9950,-0.0671,0.0284,0.1544,0.0855,0.1416,-0.0081,
7.9960,0.4088,-0.2204,-0.1228,0.0855,0.1416,-0.0081,
8.0500,0.4088,-0.2204,-0.1228,0.0855,0.1416,-0.0081,
8.0520,0.4088,-0.2204,-0.1228,0.0855,0.1416,-0.0081,
8.0520,0.4088,-0.2204,-0.1228,0.0855,0.1416,-0.0081,
8.0530,0.4088,-0.2204,-0.1228,0.1022,0.1705,-0.0244,
8.0540,0.3894,0.0164,-0.2781,0.1022,0.1705,-0.0244,
8.1090,0.3894,0.0164,-0.2781,0.1022,0.1705,-0.0244,
8.1100,0.3894,0.0164,-0.2781,0.1022,0.1705,-0.0244,
8.1110,0.3894,0.0164,-0.2781,0.1022,0.1705,-0.0244,
8.1110,0.3894,0.0164,-0.2781,0.0570,0.0764,-0.0044,
8.1120,0.2239,-0.0267,-0.2081,0.0570,0.0764,-0.0044,
8.1680,0.2239,-0.0267,-0.2081,0.0570,0.0764,-0.0044,
8.1690,0.2239,-0.0267,-0.2081,0.0570,0.0764,-0.0044,
8.1700,0.2239,-0.0267,-0.2081,0.0570,0.0764,-0.0044,
8.1700,0.2239,-0.0267,-0.2081,0.0611,0.0398,0.0143,
8.1710,0.4069,-0.0712,-0.0462,0.0611,0.0398,0.0143,
8.2260,0.4069,-0.0712,-0.0462,0.0611,0.0398,0.0143,
8.2280,0.4069,-0.0712,-0.0462,0.0611,0.0398,0.0143,
8.2280,0.4069,-0.0712,-0.0462,0.0611,0.0398,0.0143,
8.2290,0.4069,-0.0712,-0.0462,0.0607,0.0520,0.0131,
8.2290,0.3372,-0.0033,-0.1425,0.0607,0.0520,0.0131,
8.2850,0.3372,-0.0033,-0.1425,0.0607,0.0520,0.0131,
8.2860,0.3372,-0.0033,-0.1425,0.0607,0.0520,0.0131,
8.2870,0.3372,-0.0033,-0.1425,0.0607,0.0520,0.0131,
